Date,Open,High,Low,Close,Adj Close,Volume
14/01/2016,30800.0,31680.0,30620.0,31460.0,31460.0,"41,16K"
15/01/2016,31020.0,31600.0,31000.0,31300.0,31300.0,"38,09K"
18/01/2016,31020.0,31300.0,30520.0,30520.0,30520.0,"47,25K"
19/01/2016,30900.0,31400.0,30600.0,31200.0,31200.0,"112,46K"
20/01/2016,30980.0,32400.0,30960.0,32020.0,32020.0,"79,97K"
21/01/2016,31800.0,32620.0,31800.0,32560.0,32560.0,"86,01K"
22/01/2016,32900.0,34000.0,32900.0,33900.0,33900.0,"103,04K"
25/01/2016,33740.0,34000.0,33440.0,33440.0,33440.0,"111,56K"
26/01/2016,32100.0,33920.0,32100.0,33920.0,33920.0,"80,39K"
27/01/2016,34000.0,34080.0,33920.0,34040.0,34040.0,"95,51K"
28/01/2016,34100.0,34800.0,34100.0,34800.0,34800.0,"102,45K"
29/01/2016,34800.0,35000.0,34420.0,34500.0,34500.0,"93,45K"
01/02/2016,34500.0,34960.0,34180.0,34960.0,34960.0,"40,71K"
02/02/2016,34500.0,34500.0,34200.0,34200.0,34200.0,"77,52K"
03/02/2016,34100.0,34700.0,34020.0,34600.0,34600.0,"136,48K"
04/02/2016,34600.0,35020.0,34540.0,34980.0,34980.0,"70,43K"
05/02/2016,34820.0,35080.0,34640.0,34980.0,34980.0,"100,50K"
08/02/2016,34500.0,34880.0,34500.0,34800.0,34800.0,"32,45K"
09/02/2016,34400.0,35200.0,34400.0,35000.0,35000.0,"221,55K"
10/02/2016,34840.0,35640.0,34840.0,35200.0,35200.0,"55,19K"
11/02/2016,35200.0,35200.0,34800.0,35080.0,35080.0,"167,57K"
12/02/2016,35100.0,35980.0,34800.0,35780.0,35780.0,"100,01K"
15/02/2016,35800.0,35940.0,35580.0,35940.0,35940.0,"19,49K"
16/02/2016,35580.0,36300.0,35380.0,35380.0,35380.0,"191,44K"
17/02/2016,35300.0,36100.0,35000.0,36100.0,36100.0,"392,19K"
18/02/2016,36100.0,36400.0,35760.0,36400.0,36400.0,"249,76K"
19/02/2016,36140.0,36500.0,35800.0,36500.0,36500.0,"242,23K"
22/02/2016,36600.0,36760.0,36100.0,36200.0,36200.0,"110,47K"
23/02/2016,36200.0,36200.0,35780.0,35860.0,35860.0,"63,44K"
24/02/2016,34920.0,36200.0,34920.0,36040.0,36040.0,"107,87K"
25/02/2016,35040.0,37000.0,35040.0,37000.0,37000.0,"152,97K"
26/02/2016,36220.0,37200.0,36220.0,37000.0,37000.0,"200,32K"
29/02/2016,36800.0,37500.0,36760.0,37500.0,37500.0,"126,39K"
01/03/2016,37480.0,37740.0,37120.0,37740.0,37740.0,"84,09K"
02/03/2016,36960.0,37800.0,36960.0,37600.0,37600.0,"144,19K"
03/03/2016,37500.0,37680.0,37040.0,37500.0,37500.0,"88,52K"
04/03/2016,37100.0,37400.0,37100.0,37400.0,37400.0,"150,32K"
07/03/2016,36960.0,37500.0,36960.0,37400.0,37400.0,"98,10K"
08/03/2016,37380.0,37460.0,37080.0,37360.0,37360.0,"63,58K"
09/03/2016,37340.0,37360.0,37100.0,37260.0,37260.0,"131,13K"
10/03/2016,37280.0,37660.0,37120.0,37660.0,37660.0,"194,98K"
11/03/2016,37380.0,37700.0,37380.0,37700.0,37700.0,"113,72K"
14/03/2016,37660.0,37660.0,37340.0,37500.0,37500.0,"85,74K"
15/03/2016,37400.0,37500.0,36900.0,37380.0,37380.0,"180,37K"
16/03/2016,37340.0,37340.0,36160.0,36560.0,36560.0,"292,95K"
17/03/2016,36880.0,37140.0,36680.0,37100.0,37100.0,"710,77K"
18/03/2016,36860.0,38000.0,36860.0,38000.0,38000.0,"743,54K"
22/03/2016,37940.0,38400.0,37720.0,38400.0,38400.0,"169,45K"
23/03/2016,38180.0,39300.0,37800.0,39300.0,39300.0,"54,40K"
28/03/2016,39180.0,39180.0,38500.0,38840.0,38840.0,"59,11K"
29/03/2016,38020.0,38740.0,37140.0,38480.0,38480.0,"107,78K"
30/03/2016,38500.0,38680.0,37960.0,38300.0,38300.0,"167,27K"
31/03/2016,38000.0,39200.0,38000.0,39200.0,39200.0,"404,79K"
01/04/2016,38240.0,39300.0,38120.0,39000.0,39000.0,"59,23K"
04/04/2016,38340.0,38820.0,38340.0,38800.0,38800.0,"32,48K"
05/04/2016,38500.0,38700.0,37720.0,37720.0,37720.0,"24,09K"
06/04/2016,37900.0,38000.0,37780.0,37800.0,37800.0,"123,98K"
07/04/2016,37760.0,38200.0,37760.0,38000.0,38000.0,"131,93K"
08/04/2016,38300.0,38580.0,37920.0,38580.0,38580.0,"113,98K"
11/04/2016,38160.0,38800.0,38160.0,38580.0,38580.0,"74,60K"
12/04/2016,38400.0,39180.0,38400.0,39000.0,39000.0,"150,42K"
13/04/2016,38440.0,39200.0,38440.0,39200.0,39200.0,"264,57K"
14/04/2016,39040.0,39200.0,39000.0,39000.0,39000.0,"244,49K"
15/04/2016,38700.0,38700.0,37740.0,38500.0,38500.0,"113,08K"
18/04/2016,37760.0,38500.0,37760.0,38320.0,38320.0,"48,29K"
19/04/2016,38360.0,38700.0,38360.0,38500.0,38500.0,"82,19K"
20/04/2016,38500.0,39200.0,38500.0,39100.0,39100.0,"241,28K"
21/04/2016,38420.0,39080.0,38420.0,38980.0,38980.0,"84,06K"
22/04/2016,38980.0,39180.0,38700.0,38800.0,38800.0,"104,18K"
25/04/2016,38400.0,38480.0,37840.0,38140.0,38140.0,"290,27K"
26/04/2016,37380.0,38500.0,37380.0,38500.0,38500.0,"77,89K"
27/04/2016,38500.0,38500.0,38040.0,38420.0,38420.0,"173,51K"
28/04/2016,38360.0,38500.0,38180.0,38500.0,38500.0,"127,75K"
29/04/2016,38000.0,38420.0,38000.0,38000.0,38000.0,"80,08K"
02/05/2016,37680.0,38780.0,37680.0,38780.0,38780.0,"37,19K"
03/05/2016,37900.0,38980.0,37800.0,38980.0,38980.0,"75,58K"
04/05/2016,38000.0,38100.0,37680.0,37900.0,37900.0,"1,10M"
05/05/2016,38000.0,38000.0,36600.0,36600.0,36600.0,"2,43M"
06/05/2016,36080.0,36500.0,36080.0,36300.0,36300.0,"60,59K"
10/05/2016,36000.0,37880.0,36000.0,37880.0,37880.0,"100,38K"
11/05/2016,37500.0,38860.0,37500.0,38360.0,38360.0,"2,15M"
12/05/2016,38360.0,39000.0,38360.0,38840.0,38840.0,"377,30K"
13/05/2016,37640.0,38900.0,37640.0,38900.0,38900.0,"83,13K"
16/05/2016,38960.0,39040.0,38660.0,38800.0,38800.0,"248,27K"
17/05/2016,38260.0,38400.0,38080.0,38080.0,38080.0,"36,10K"
18/05/2016,37600.0,38020.0,37300.0,37300.0,37300.0,"45,02K"
19/05/2016,37920.0,37920.0,37160.0,37560.0,37560.0,"45,33K"
20/05/2016,37560.0,37600.0,37180.0,37300.0,37300.0,"95,63K"
23/05/2016,37580.0,37580.0,37200.0,37420.0,37420.0,"53,27K"
24/05/2016,37200.0,37600.0,37000.0,37280.0,37280.0,"172,07K"
25/05/2016,37280.0,37300.0,36860.0,36900.0,36900.0,"164,75K"
26/05/2016,37400.0,37400.0,36540.0,36540.0,36540.0,"72,03K"
27/05/2016,36600.0,36620.0,36420.0,36500.0,36500.0,"90,52K"
31/05/2016,37000.0,37280.0,36200.0,36340.0,36340.0,"1,09M"
01/06/2016,36340.0,36800.0,36340.0,36640.0,36640.0,"301,28K"
02/06/2016,36420.0,37240.0,36420.0,37180.0,37180.0,"65,50K"
03/06/2016,36500.0,37380.0,36500.0,37380.0,37380.0,"24,05K"
07/06/2016,37360.0,37700.0,36900.0,37700.0,37700.0,"143,08K"
08/06/2016,37700.0,38340.0,37700.0,38200.0,38200.0,"151,79K"
09/06/2016,38000.0,38600.0,37740.0,38400.0,38400.0,"65,45K"
10/06/2016,37620.0,38360.0,37620.0,38120.0,38120.0,"30,52K"
13/06/2016,37440.0,38100.0,37440.0,38100.0,38100.0,"46,97K"
14/06/2016,37460.0,37820.0,37200.0,37200.0,37200.0,"39,45K"
15/06/2016,37000.0,37300.0,37000.0,37300.0,37300.0,"30,02K"
16/06/2016,37300.0,37300.0,36620.0,37060.0,37060.0,"18,46K"
17/06/2016,37240.0,37400.0,37100.0,37100.0,37100.0,"94,97K"
20/06/2016,37420.0,37540.0,36940.0,36940.0,36940.0,"39,80K"
21/06/2016,37280.0,37500.0,36920.0,37500.0,37500.0,"66,32K"
22/06/2016,37500.0,37800.0,37480.0,37680.0,37680.0,"65,94K"
23/06/2016,37120.0,37880.0,37120.0,37500.0,37500.0,"27,36K"
24/06/2016,36500.0,38000.0,36500.0,38000.0,38000.0,"75,53K"
27/06/2016,37240.0,37900.0,36900.0,37000.0,37000.0,"92,34K"
28/06/2016,37100.0,37600.0,36820.0,36820.0,36820.0,"25,73K"
29/06/2016,37760.0,37760.0,36980.0,37660.0,37660.0,"20,79K"
30/06/2016,37060.0,37880.0,37060.0,37580.0,37580.0,"46,18K"
01/07/2016,37880.0,37880.0,37140.0,37140.0,37140.0,"3,55K"
05/07/2016,37140.0,37340.0,37120.0,37120.0,37120.0,"31,00K"
06/07/2016,37020.0,37980.0,37020.0,37940.0,37940.0,"36,57K"
07/07/2016,37240.0,37960.0,37240.0,37600.0,37600.0,"20,76K"
08/07/2016,37640.0,37640.0,36820.0,36920.0,36920.0,"16,82K"
11/07/2016,36940.0,37500.0,36940.0,37500.0,37500.0,"37,69K"
12/07/2016,37500.0,38000.0,37240.0,38000.0,38000.0,"84,88K"
13/07/2016,37180.0,38500.0,37180.0,38500.0,38500.0,"121,84K"
14/07/2016,38500.0,38500.0,37960.0,38500.0,38500.0,"126,87K"
15/07/2016,38120.0,38860.0,38120.0,38860.0,38860.0,"175,89K"
18/07/2016,38500.0,39000.0,38500.0,39000.0,39000.0,"83,57K"
19/07/2016,39000.0,39300.0,38900.0,39200.0,39200.0,"164,73K"
21/07/2016,38580.0,39200.0,38580.0,39000.0,39000.0,"95,04K"
22/07/2016,38900.0,39200.0,38600.0,39200.0,39200.0,"110,05K"
25/07/2016,39200.0,39200.0,38800.0,39000.0,39000.0,"59,12K"
26/07/2016,38800.0,38820.0,38000.0,38000.0,38000.0,"75,71K"
27/07/2016,37560.0,38400.0,37560.0,38400.0,38400.0,"181,62K"
28/07/2016,38400.0,38400.0,38000.0,38400.0,38400.0,"46,77K"
29/07/2016,38080.0,38080.0,37520.0,37520.0,37520.0,"137,78K"
01/08/2016,37520.0,37920.0,37300.0,37840.0,37840.0,"55,57K"
02/08/2016,37840.0,37860.0,37400.0,37460.0,37460.0,"66,91K"
03/08/2016,37460.0,38000.0,37300.0,37300.0,37300.0,"181,41K"
04/08/2016,37320.0,37500.0,37320.0,37500.0,37500.0,"62,05K"
05/08/2016,37140.0,37800.0,37140.0,37800.0,37800.0,"149,15K"
08/08/2016,37400.0,37940.0,37400.0,37940.0,37940.0,"35,29K"
09/08/2016,37180.0,38200.0,37180.0,38200.0,38200.0,"94,85K"
10/08/2016,37460.0,38160.0,37460.0,38080.0,38080.0,"149,33K"
11/08/2016,38040.0,38180.0,37680.0,38180.0,38180.0,"76,23K"
12/08/2016,37620.0,38000.0,37600.0,37720.0,37720.0,"35,52K"
16/08/2016,38000.0,38100.0,37620.0,38020.0,38020.0,"137,00K"
17/08/2016,38020.0,38380.0,37840.0,38380.0,38380.0,"65,16K"
18/08/2016,37900.0,38200.0,37880.0,37880.0,37880.0,"59,96K"
19/08/2016,37900.0,38160.0,37900.0,37980.0,37980.0,"26,52K"
22/08/2016,37340.0,38180.0,37340.0,38180.0,38180.0,"19,89K"
23/08/2016,37500.0,38220.0,37500.0,38220.0,38220.0,"84,63K"
24/08/2016,38220.0,38780.0,38180.0,38680.0,38680.0,"81,65K"
25/08/2016,38700.0,38940.0,38300.0,38300.0,38300.0,"120,62K"
26/08/2016,38300.0,38480.0,38220.0,38480.0,38480.0,"97,40K"
29/08/2016,38440.0,38600.0,38360.0,38500.0,38500.0,"168,57K"
30/08/2016,38520.0,38840.0,38520.0,38560.0,38560.0,"70,65K"
31/08/2016,38560.0,38880.0,38200.0,38200.0,38200.0,"2,53M"
01/09/2016,38060.0,38240.0,37720.0,37920.0,37920.0,"28,46K"
02/09/2016,37920.0,38500.0,37880.0,38440.0,38440.0,"77,31K"
05/09/2016,37680.0,38480.0,37680.0,38300.0,38300.0,"22,43K"
06/09/2016,38000.0,38680.0,38000.0,38680.0,38680.0,"80,48K"
07/09/2016,38300.0,39340.0,38300.0,39240.0,39240.0,"235,55K"
08/09/2016,39260.0,39280.0,38780.0,38980.0,38980.0,"215,74K"
09/09/2016,38440.0,38800.0,38440.0,38800.0,38800.0,"33,26K"
12/09/2016,38140.0,38600.0,38140.0,38240.0,38240.0,"48,99K"
13/09/2016,38100.0,38120.0,37620.0,37620.0,37620.0,"100,02K"
14/09/2016,37620.0,38300.0,37620.0,38180.0,38180.0,"164,91K"
15/09/2016,38260.0,38300.0,37920.0,38160.0,38160.0,"51,09K"
16/09/2016,37820.0,38260.0,37820.0,37980.0,37980.0,"128,36K"
19/09/2016,38000.0,38000.0,37800.0,37840.0,37840.0,"43,34K"
20/09/2016,37560.0,37980.0,37200.0,37700.0,37700.0,"291,21K"
21/09/2016,37700.0,37700.0,37240.0,37380.0,37380.0,"57,53K"
22/09/2016,37560.0,38000.0,37460.0,38000.0,38000.0,"130,70K"
23/09/2016,37760.0,38140.0,37760.0,38100.0,38100.0,"59,27K"
26/09/2016,37260.0,38440.0,37260.0,38440.0,38440.0,"22,04K"
27/09/2016,37540.0,38160.0,37540.0,38080.0,38080.0,"44,47K"
28/09/2016,37900.0,38080.0,37720.0,38080.0,38080.0,"23,69K"
29/09/2016,37760.0,37820.0,37540.0,37540.0,37540.0,"45,23K"
30/09/2016,37540.0,37700.0,37300.0,37300.0,37300.0,"154,28K"
03/10/2016,37200.0,37460.0,36880.0,37100.0,37100.0,"30,41K"
04/10/2016,37100.0,37660.0,37100.0,37660.0,37660.0,"32,32K"
05/10/2016,37860.0,37860.0,37600.0,37820.0,37820.0,"19,82K"
06/10/2016,37260.0,37820.0,37260.0,37820.0,37820.0,"24,52K"
07/10/2016,37420.0,37560.0,37400.0,37400.0,37400.0,"73,51K"
10/10/2016,37500.0,37800.0,37400.0,37800.0,37800.0,"33,55K"
11/10/2016,37780.0,38400.0,37560.0,38400.0,38400.0,"80,53K"
12/10/2016,37700.0,38360.0,37700.0,38180.0,38180.0,"54,50K"
13/10/2016,37700.0,38000.0,37580.0,37600.0,37600.0,"58,37K"
14/10/2016,37500.0,37500.0,37320.0,37320.0,37320.0,"30,74K"
18/10/2016,37180.0,37780.0,37180.0,37640.0,37640.0,"214,68K"
19/10/2016,37580.0,37880.0,37580.0,37640.0,37640.0,"39,88K"
20/10/2016,37220.0,37560.0,37220.0,37560.0,37560.0,"23,41K"
21/10/2016,37500.0,37900.0,37500.0,37900.0,37900.0,"34,45K"
24/10/2016,37600.0,37800.0,37600.0,37800.0,37800.0,"19,83K"
25/10/2016,37600.0,37840.0,37600.0,37800.0,37800.0,"33,73K"
26/10/2016,37600.0,37620.0,37320.0,37320.0,37320.0,"60,18K"
27/10/2016,37300.0,37460.0,37220.0,37440.0,37440.0,"44,34K"
28/10/2016,37460.0,37820.0,37460.0,37820.0,37820.0,"74,39K"
31/10/2016,37280.0,38000.0,37280.0,38000.0,38000.0,"103,01K"
01/11/2016,38000.0,38000.0,37600.0,37680.0,37680.0,"40,93K"
02/11/2016,37400.0,38000.0,37400.0,37820.0,37820.0,"53,91K"
03/11/2016,37600.0,37940.0,37100.0,37120.0,37120.0,"67,70K"
04/11/2016,37120.0,37180.0,36940.0,36960.0,36960.0,"92,34K"
08/11/2016,37200.0,37340.0,37180.0,37220.0,37220.0,"48,52K"
09/11/2016,37000.0,37500.0,37000.0,37320.0,37320.0,"13,36K"
10/11/2016,37320.0,37320.0,36120.0,36120.0,36120.0,"127,36K"
11/11/2016,36000.0,36000.0,35020.0,35120.0,35120.0,"118,37K"
15/11/2016,35200.0,35200.0,34700.0,34720.0,34720.0,"138,11K"
16/11/2016,35000.0,35000.0,34300.0,34680.0,34680.0,"83,23K"
17/11/2016,35040.0,35400.0,34900.0,35200.0,35200.0,"91,74K"
18/11/2016,35400.0,35800.0,35400.0,35500.0,35500.0,"62,19K"
21/11/2016,35600.0,36060.0,35600.0,36060.0,36060.0,"145,25K"
22/11/2016,35980.0,36060.0,35520.0,35980.0,35980.0,"100,27K"
23/11/2016,35940.0,36080.0,35540.0,36080.0,36080.0,"42,60K"
24/11/2016,35720.0,36000.0,35720.0,35900.0,35900.0,"29,80K"
25/11/2016,35800.0,35820.0,35520.0,35520.0,35520.0,"168,89K"
28/11/2016,35520.0,36160.0,35300.0,35300.0,35300.0,"126,94K"
29/11/2016,35500.0,35500.0,34040.0,34300.0,34300.0,"377,11K"
30/11/2016,35500.0,35500.0,34360.0,34360.0,34360.0,"1,27M"
01/12/2016,34500.0,35140.0,34500.0,35100.0,35100.0,"570,31K"
02/12/2016,35000.0,35600.0,35000.0,35460.0,35460.0,"314,99K"
05/12/2016,36200.0,36200.0,35560.0,35800.0,35800.0,"76,06K"
06/12/2016,35500.0,35980.0,35500.0,35600.0,35600.0,"134,79K"
07/12/2016,35120.0,35340.0,34920.0,35180.0,35180.0,"120,10K"
09/12/2016,35180.0,35900.0,35180.0,35900.0,35900.0,"83,95K"
12/12/2016,35900.0,35900.0,35500.0,35780.0,35780.0,"14,86K"
13/12/2016,35900.0,36200.0,35600.0,35980.0,35980.0,"68,40K"
14/12/2016,35760.0,36300.0,35760.0,36240.0,36240.0,"100,53K"
15/12/2016,36280.0,36900.0,36280.0,36860.0,36860.0,"30,73K"
16/12/2016,35600.0,36900.0,35600.0,36560.0,36560.0,"111,25K"
19/12/2016,36560.0,37980.0,36240.0,37000.0,37000.0,"86,08K"
20/12/2016,36380.0,37820.0,36380.0,37600.0,37600.0,"151,06K"
21/12/2016,36820.0,38000.0,36820.0,37220.0,37220.0,"46,07K"
22/12/2016,37180.0,37220.0,36420.0,36620.0,36620.0,"147,05K"
23/12/2016,36620.0,36640.0,35300.0,35600.0,35600.0,"80,66K"
26/12/2016,35600.0,36380.0,35500.0,36200.0,36200.0,"74,93K"
27/12/2016,36640.0,36700.0,36320.0,36400.0,36400.0,"26,41K"
28/12/2016,36400.0,37000.0,36400.0,36700.0,36700.0,"62,91K"
29/12/2016,36700.0,37140.0,36700.0,37000.0,37000.0,"61,01K"
02/01/2017,36280.0,37200.0,36280.0,37200.0,37200.0,"17,23K"
03/01/2017,36680.0,37040.0,36680.0,36700.0,36700.0,"14,92K"
04/01/2017,36600.0,37700.0,36600.0,37700.0,37700.0,"37,17K"
05/01/2017,38000.0,38000.0,37500.0,37620.0,37620.0,"176,48K"
06/01/2017,36840.0,37840.0,36840.0,37400.0,37400.0,"233,17K"
10/01/2017,36700.0,37640.0,36700.0,37500.0,37500.0,"172,96K"
11/01/2017,37800.0,37800.0,37260.0,37760.0,37760.0,"31,77K"
12/01/2017,37760.0,37840.0,37500.0,37680.0,37680.0,"34,30K"
13/01/2017,37120.0,37660.0,37120.0,37660.0,37660.0,"25,97K"
16/01/2017,37100.0,37320.0,37100.0,37320.0,37320.0,"1,79K"
17/01/2017,37320.0,37800.0,37320.0,37680.0,37680.0,"22,67K"
18/01/2017,37680.0,37680.0,37380.0,37420.0,37420.0,"39,44K"
19/01/2017,37300.0,37700.0,37300.0,37680.0,37680.0,"206,94K"
20/01/2017,37320.0,37580.0,37320.0,37580.0,37580.0,"38,55K"
23/01/2017,37500.0,37860.0,37380.0,37740.0,37740.0,"116,68K"
24/01/2017,37740.0,38200.0,37740.0,38140.0,38140.0,"136,00K"
25/01/2017,38300.0,38380.0,38040.0,38040.0,38040.0,"32,10K"
26/01/2017,38040.0,38300.0,37700.0,38300.0,38300.0,"65,56K"
27/01/2017,37360.0,38500.0,37360.0,38400.0,38400.0,"23,15K"
30/01/2017,38000.0,38400.0,38000.0,38400.0,38400.0,"53,43K"
31/01/2017,38100.0,38400.0,38020.0,38020.0,38020.0,"189,90K"
01/02/2017,38200.0,38400.0,38120.0,38400.0,38400.0,"88,22K"
02/02/2017,38400.0,38800.0,38260.0,38800.0,38800.0,"76,41K"
03/02/2017,38400.0,38780.0,38400.0,38680.0,38680.0,"55,02K"
06/02/2017,38680.0,38740.0,38500.0,38640.0,38640.0,"125,64K"
07/02/2017,38600.0,38600.0,38320.0,38480.0,38480.0,"12,62K"
08/02/2017,38280.0,38280.0,37900.0,37960.0,37960.0,"73,01K"
09/02/2017,37600.0,37960.0,37320.0,37320.0,37320.0,"57,90K"
10/02/2017,37720.0,37720.0,37400.0,37580.0,37580.0,"13,75K"
13/02/2017,37220.0,37760.0,37220.0,37760.0,37760.0,"25,46K"
14/02/2017,37420.0,37700.0,36260.0,36860.0,36860.0,"61,21K"
15/02/2017,36560.0,37620.0,36560.0,37140.0,37140.0,"57,70K"
16/02/2017,37740.0,37740.0,37300.0,37560.0,37560.0,"78,68K"
17/02/2017,37560.0,37980.0,37180.0,37560.0,37560.0,"60,73K"
20/02/2017,37560.0,37560.0,37320.0,37540.0,37540.0,"10,07K"
21/02/2017,37340.0,37560.0,37340.0,37480.0,37480.0,"43,70K"
22/02/2017,37640.0,37640.0,36800.0,37000.0,37000.0,"78,82K"
23/02/2017,36760.0,36800.0,36120.0,36120.0,36120.0,"50,55K"
24/02/2017,36140.0,36600.0,36140.0,36260.0,36260.0,"35,76K"
27/02/2017,35840.0,36000.0,35620.0,36000.0,36000.0,"47,50K"
28/02/2017,35720.0,36000.0,35380.0,35500.0,35500.0,"138,83K"
01/03/2017,35520.0,36200.0,35520.0,35820.0,35820.0,"56,46K"
02/03/2017,35840.0,36400.0,35840.0,36400.0,36400.0,"101,25K"
03/03/2017,36200.0,36600.0,36200.0,36540.0,36540.0,"168,64K"
06/03/2017,36360.0,36680.0,36140.0,36680.0,36680.0,"413,64K"
07/03/2017,36800.0,36880.0,36700.0,36760.0,36760.0,"60,48K"
08/03/2017,36760.0,36760.0,36600.0,36700.0,36700.0,"17,68K"
09/03/2017,36840.0,37380.0,36520.0,37080.0,37080.0,"53,16K"
10/03/2017,37080.0,37640.0,36800.0,37380.0,37380.0,"68,25K"
13/03/2017,37240.0,37840.0,37240.0,37840.0,37840.0,"149,44K"
14/03/2017,37000.0,37760.0,37000.0,37500.0,37500.0,"163,91K"
15/03/2017,37500.0,37800.0,37440.0,37800.0,37800.0,"166,63K"
16/03/2017,37800.0,37960.0,37740.0,37880.0,37880.0,"76,15K"
17/03/2017,37960.0,38140.0,37660.0,37660.0,37660.0,"568,95K"
21/03/2017,37660.0,37880.0,37300.0,37580.0,37580.0,"176,72K"
22/03/2017,37140.0,38160.0,37140.0,38160.0,38160.0,"40,37K"
23/03/2017,38100.0,38540.0,38040.0,38540.0,38540.0,"189,59K"
24/03/2017,38380.0,38580.0,38060.0,38280.0,38280.0,"79,66K"
27/03/2017,38280.0,38280.0,37740.0,38180.0,38180.0,"26,50K"
28/03/2017,38180.0,38300.0,37900.0,38220.0,38220.0,"68,94K"
29/03/2017,38220.0,38400.0,38080.0,38240.0,38240.0,"48,08K"
30/03/2017,38240.0,38340.0,38100.0,38200.0,38200.0,"63,02K"
31/03/2017,38000.0,38200.0,37980.0,38200.0,38200.0,"99,83K"
03/04/2017,37800.0,38100.0,37800.0,38000.0,38000.0,"64,57K"
04/04/2017,37740.0,38000.0,37740.0,38000.0,38000.0,"1,96M"
05/04/2017,37800.0,38200.0,37780.0,37780.0,37780.0,"143,83K"
06/04/2017,37540.0,38180.0,37540.0,38180.0,38180.0,"31,91K"
07/04/2017,37700.0,38080.0,37700.0,38080.0,38080.0,"108,86K"
10/04/2017,38080.0,38280.0,37900.0,38220.0,38220.0,"300,37K"
11/04/2017,37960.0,38380.0,37960.0,38020.0,38020.0,"153,82K"
12/04/2017,38100.0,38380.0,37900.0,38380.0,38380.0,"116,65K"
17/04/2017,38300.0,38300.0,37780.0,38200.0,38200.0,"56,02K"
18/04/2017,38080.0,38380.0,38080.0,38380.0,38380.0,"67,05K"
19/04/2017,37820.0,38300.0,37820.0,38000.0,38000.0,"136,87K"
20/04/2017,37860.0,38060.0,37860.0,38000.0,38000.0,"151,61K"
21/04/2017,38000.0,38000.0,37180.0,37700.0,37700.0,"128,23K"
24/04/2017,37700.0,38400.0,37300.0,37700.0,37700.0,"381,56K"
25/04/2017,37300.0,37700.0,37300.0,37700.0,37700.0,"240,96K"
26/04/2017,37680.0,37680.0,37420.0,37680.0,37680.0,"99,44K"
27/04/2017,37680.0,37800.0,37400.0,37400.0,37400.0,"288,64K"
28/04/2017,37400.0,37700.0,37400.0,37660.0,37660.0,"530,14K"
02/05/2017,37500.0,37700.0,37300.0,37700.0,37700.0,"74,14K"
03/05/2017,37600.0,37600.0,37400.0,37560.0,37560.0,"74,16K"
04/05/2017,37320.0,37600.0,37320.0,37600.0,37600.0,"263,21K"
05/05/2017,37460.0,37960.0,37460.0,37900.0,37900.0,"98,96K"
08/05/2017,37960.0,38380.0,37960.0,38140.0,38140.0,"124,56K"
09/05/2017,38360.0,38400.0,38060.0,38160.0,38160.0,"122,53K"
10/05/2017,38000.0,38200.0,38000.0,38200.0,38200.0,"217,12K"
11/05/2017,38300.0,38300.0,38200.0,38300.0,38300.0,"156,65K"
12/05/2017,38400.0,38620.0,38300.0,38620.0,38620.0,"695,84K"
15/05/2017,38100.0,39140.0,38100.0,38940.0,38940.0,"406,60K"
16/05/2017,38800.0,39140.0,38620.0,38780.0,38780.0,"187,06K"
17/05/2017,38780.0,38800.0,38300.0,38800.0,38800.0,"130,07K"
18/05/2017,38420.0,38780.0,38400.0,38740.0,38740.0,"107,98K"
19/05/2017,38520.0,38960.0,37740.0,37740.0,37740.0,"1,04M"
22/05/2017,37800.0,38480.0,37800.0,38180.0,38180.0,"132,20K"
23/05/2017,38400.0,38800.0,38200.0,38200.0,38200.0,"314,34K"
24/05/2017,38400.0,38400.0,38140.0,38200.0,38200.0,"434,57K"
25/05/2017,37700.0,38200.0,37700.0,38180.0,38180.0,"61,44K"
26/05/2017,38000.0,38400.0,38000.0,38200.0,38200.0,"31,65K"
