Date,Open,High,Low,Close,Adj Close,Volume
10/06/2015,22840.0,23100.0,22840.0,23100.0,23100.0,"245,53K"
11/06/2015,23200.0,23200.0,23080.0,23100.0,23100.0,"223,90K"
12/06/2015,23100.0,23100.0,22700.0,22780.0,22780.0,"96,65K"
16/06/2015,22740.0,22740.0,22680.0,22680.0,22680.0,"10,84K"
17/06/2015,22680.0,22680.0,22200.0,22340.0,22340.0,"140,97K"
18/06/2015,22400.0,22760.0,22400.0,22420.0,22420.0,"52,91K"
19/06/2015,22440.0,22640.0,22400.0,22420.0,22420.0,"97,73K"
22/06/2015,22360.0,22600.0,22500.0,22400.0,22400.0,"100,38K"
23/06/2015,22440.0,22900.0,22440.0,22900.0,22900.0,"94,31K"
24/06/2015,22700.0,23000.0,22700.0,22820.0,22820.0,"139,13K"
25/06/2015,22780.0,22780.0,22600.0,22720.0,22720.0,"38,32K"
26/06/2015,22760.0,22800.0,22660.0,22660.0,22660.0,"83,37K"
30/06/2015,22700.0,22900.0,22700.0,22900.0,22900.0,"73,25K"
01/07/2015,23000.0,23040.0,22660.0,22660.0,22660.0,"76,71K"
02/07/2015,22660.0,22760.0,22640.0,22740.0,22740.0,"50,53K"
03/07/2015,22620.0,22620.0,22500.0,22560.0,22560.0,"39,74K"
06/07/2015,22460.0,22460.0,22300.0,22300.0,22300.0,"42,66K"
07/07/2015,22300.0,22300.0,22100.0,22260.0,22260.0,"96,82K"
08/07/2015,22200.0,22220.0,22040.0,22220.0,22220.0,"178,56K"
09/07/2015,22220.0,22400.0,22220.0,22320.0,22320.0,"65,74K"
10/07/2015,22400.0,22600.0,22400.0,22600.0,22600.0,"18,23K"
13/07/2015,22700.0,22780.0,22600.0,22780.0,22780.0,"31,02K"
14/07/2015,22700.0,23000.0,22700.0,22980.0,22980.0,"585,43K"
15/07/2015,22980.0,23000.0,22860.0,22860.0,22860.0,"173,16K"
16/07/2015,22860.0,23000.0,22860.0,23000.0,23000.0,"30,90K"
17/07/2015,22940.0,22940.0,22800.0,22800.0,22800.0,"56,35K"
21/07/2015,22600.0,22600.0,22220.0,22300.0,22300.0,"105,79K"
22/07/2015,22300.0,22360.0,22140.0,22300.0,22300.0,"32,52K"
23/07/2015,22300.0,22460.0,22300.0,22420.0,22420.0,"35,04K"
24/07/2015,22420.0,22480.0,22100.0,22120.0,22120.0,"102,40K"
27/07/2015,22120.0,22120.0,21900.0,21980.0,21980.0,"293,33K"
28/07/2015,22000.0,22200.0,22000.0,22120.0,22120.0,"179,72K"
29/07/2015,22220.0,22480.0,22200.0,22440.0,22440.0,"128,05K"
30/07/2015,22500.0,22500.0,22200.0,22480.0,22480.0,"88,11K"
31/07/2015,22440.0,22500.0,22120.0,22120.0,22120.0,"48,13K"
03/08/2015,22140.0,22200.0,21860.0,21980.0,21980.0,"129,69K"
04/08/2015,22000.0,22100.0,21700.0,21720.0,21720.0,"28,94K"
05/08/2015,21720.0,21720.0,21000.0,21200.0,21200.0,"99,51K"
06/08/2015,21200.0,21460.0,21140.0,21400.0,21400.0,"129,77K"
10/08/2015,21140.0,21500.0,21140.0,21380.0,21380.0,"79,24K"
11/08/2015,21300.0,21300.0,20900.0,20900.0,20900.0,"164,75K"
12/08/2015,20700.0,21000.0,20700.0,20900.0,20900.0,"171,76K"
13/08/2015,20820.0,20800.0,20520.0,20560.0,20560.0,"72,91K"
14/08/2015,20560.0,20900.0,20560.0,20780.0,20780.0,"207,90K"
18/08/2015,20600.0,20700.0,20220.0,20700.0,20700.0,"197,28K"
19/08/2015,20820.0,20840.0,20360.0,20780.0,20780.0,"237,01K"
20/08/2015,20600.0,20740.0,20600.0,20600.0,20600.0,"55,34K"
21/08/2015,20600.0,20600.0,20240.0,20300.0,20300.0,"83,10K"
24/08/2015,20200.0,20200.0,19480.0,19500.0,19500.0,"303,82K"
25/08/2015,19960.0,20000.0,18900.0,18900.0,18900.0,"192,83K"
26/08/2015,19000.0,19000.0,18680.0,18800.0,18800.0,"381,77K"
27/08/2015,19000.0,19640.0,19000.0,19600.0,19600.0,"377,82K"
28/08/2015,19980.0,20360.0,19600.0,19620.0,19620.0,"61,00K"
31/08/2015,19680.0,19900.0,19460.0,19900.0,19900.0,"108,20K"
01/09/2015,19780.0,19780.0,19160.0,19160.0,19160.0,"114,80K"
02/09/2015,19320.0,19500.0,19060.0,19500.0,19500.0,"168,63K"
03/09/2015,19600.0,20100.0,19600.0,19980.0,19980.0,"262,01K"
04/09/2015,20100.0,20100.0,19900.0,19900.0,19900.0,"60,41K"
07/09/2015,20000.0,20000.0,19500.0,19960.0,19960.0,"15,64K"
08/09/2015,20100.0,20200.0,19940.0,20060.0,20060.0,"205,64K"
09/09/2015,20060.0,20200.0,20060.0,20200.0,20200.0,"52,70K"
10/09/2015,20200.0,20500.0,20000.0,20220.0,20220.0,"138,22K"
11/09/2015,20460.0,20720.0,20460.0,20720.0,20720.0,"41,53K"
14/09/2015,20700.0,20720.0,20400.0,20500.0,20500.0,"61,23K"
15/09/2015,20680.0,20920.0,20680.0,20860.0,20860.0,"104,02K"
16/09/2015,21780.0,21780.0,21020.0,21280.0,21280.0,"290,48K"
17/09/2015,21360.0,21400.0,21200.0,21200.0,21200.0,"76,23K"
18/09/2015,21200.0,21200.0,20900.0,20900.0,20900.0,"1,99M"
21/09/2015,20800.0,20900.0,20800.0,20880.0,20880.0,"23,09K"
22/09/2015,20800.0,20900.0,20100.0,20600.0,20600.0,"83,47K"
23/09/2015,20600.0,20860.0,20460.0,20800.0,20800.0,"235,33K"
24/09/2015,20240.0,21100.0,20240.0,21000.0,21000.0,"23,32K"
25/09/2015,20820.0,21120.0,20820.0,21100.0,21100.0,"90,09K"
28/09/2015,21000.0,21000.0,20800.0,20800.0,20800.0,"28,08K"
29/09/2015,20540.0,20720.0,20520.0,20680.0,20680.0,"20,90K"
30/09/2015,20700.0,20980.0,20680.0,20780.0,20780.0,"132,62K"
01/10/2015,20880.0,20880.0,20660.0,20660.0,20660.0,"63,90K"
02/10/2015,20660.0,20660.0,20660.0,20600.0,20600.0,"12,71K"
05/10/2015,20780.0,20920.0,20780.0,20880.0,20880.0,"61,82K"
06/10/2015,20700.0,20960.0,20700.0,20940.0,20940.0,"30,93K"
07/10/2015,20960.0,21200.0,20980.0,21100.0,21100.0,"175,71K"
08/10/2015,21000.0,21420.0,21000.0,21280.0,21280.0,"255,67K"
09/10/2015,21060.0,21380.0,21060.0,21120.0,21120.0,"103,28K"
13/10/2015,21120.0,21320.0,21120.0,21220.0,21220.0,"74,66K"
14/10/2015,21220.0,21260.0,20740.0,20740.0,20740.0,"92,31K"
15/10/2015,20880.0,21000.0,20880.0,21000.0,21000.0,"50,18K"
16/10/2015,20920.0,21040.0,20920.0,21040.0,21040.0,"36,97K"
19/10/2015,21040.0,21440.0,21040.0,21440.0,21440.0,"264,18K"
20/10/2015,21320.0,21500.0,21320.0,21440.0,21440.0,"111,00K"
21/10/2015,21360.0,21440.0,21180.0,21440.0,21440.0,"71,92K"
22/10/2015,21440.0,21520.0,21420.0,21520.0,21520.0,"60,23K"
23/10/2015,21500.0,21700.0,21500.0,21600.0,21600.0,"170,78K"
26/10/2015,21360.0,21600.0,21360.0,21580.0,21580.0,"23,90K"
27/10/2015,21420.0,21660.0,21100.0,21400.0,21400.0,"315,97K"
28/10/2015,21400.0,21500.0,21360.0,21500.0,21500.0,"128,94K"
29/10/2015,21500.0,21500.0,21500.0,21500.0,21500.0,"16,28K"
30/10/2015,21500.0,21820.0,21500.0,21820.0,21820.0,"155,79K"
03/11/2015,21500.0,22000.0,21600.0,21620.0,21620.0,"36,30K"
04/11/2015,21600.0,21720.0,21600.0,21600.0,21600.0,"18,18K"
05/11/2015,21900.0,21900.0,21900.0,21900.0,21900.0,"200,90K"
06/11/2015,21900.0,21960.0,21780.0,21900.0,21900.0,"129,88K"
09/11/2015,21820.0,21880.0,21760.0,21880.0,21880.0,"88,81K"
10/11/2015,21420.0,21880.0,21420.0,21700.0,21700.0,"151,38K"
11/11/2015,21700.0,21720.0,21660.0,21720.0,21720.0,"77,07K"
12/11/2015,21720.0,21720.0,21100.0,21100.0,21100.0,"373,69K"
13/11/2015,21040.0,21040.0,20500.0,20560.0,20560.0,"139,95K"
17/11/2015,20560.0,20560.0,19500.0,19560.0,19560.0,"175,90K"
18/11/2015,19800.0,20400.0,19800.0,20200.0,20200.0,"114,69K"
19/11/2015,20200.0,20500.0,20000.0,20000.0,20000.0,"217,03K"
20/11/2015,20000.0,20480.0,20000.0,20360.0,20360.0,"21,46K"
23/11/2015,20220.0,20260.0,20180.0,20240.0,20240.0,"141,94K"
24/11/2015,20300.0,20380.0,20200.0,20200.0,20200.0,"20,41K"
25/11/2015,20200.0,20200.0,19640.0,19900.0,19900.0,"111,08K"
26/11/2015,19620.0,19960.0,19520.0,19960.0,19960.0,"21,15K"
27/11/2015,20080.0,20080.0,19900.0,19920.0,19920.0,"15,66K"
30/11/2015,19900.0,19900.0,19620.0,19820.0,19820.0,"360,30K"
01/12/2015,20440.0,20440.0,19840.0,20360.0,20360.0,"160,36K"
02/12/2015,20000.0,20500.0,20000.0,20400.0,20400.0,"91,31K"
03/12/2015,20400.0,20500.0,20360.0,20400.0,20400.0,"536,88K"
04/12/2015,20040.0,20460.0,20040.0,20400.0,20400.0,"142,73K"
07/12/2015,20040.0,20420.0,20040.0,20400.0,20400.0,"307,62K"
09/12/2015,20400.0,21000.0,20400.0,20940.0,20940.0,"147,90K"
10/12/2015,21080.0,21640.0,21080.0,21080.0,21080.0,"265,15K"
11/12/2015,21080.0,21300.0,20900.0,20900.0,20900.0,"636,20K"
14/12/2015,20920.0,20920.0,20620.0,20700.0,20700.0,"375,74K"
15/12/2015,21200.0,21200.0,20600.0,20600.0,20600.0,"119,96K"
16/12/2015,20700.0,21500.0,20600.0,21500.0,21500.0,"150,28K"
17/12/2015,21500.0,22380.0,21500.0,22380.0,22380.0,"344,15K"
18/12/2015,22080.0,22380.0,21000.0,22260.0,22260.0,"85,22K"
21/12/2015,22260.0,22260.0,22000.0,22220.0,22220.0,"73,22K"
22/12/2015,22220.0,22220.0,21980.0,22000.0,22000.0,"67,18K"
23/12/2015,22000.0,22300.0,22000.0,22300.0,22300.0,"94,26K"
24/12/2015,22200.0,22500.0,22040.0,22500.0,22500.0,"73,14K"
28/12/2015,22340.0,22340.0,22040.0,22040.0,22040.0,"20,73K"
29/12/2015,22000.0,22060.0,22000.0,22040.0,22040.0,"42,67K"
30/12/2015,22100.0,22620.0,22100.0,22620.0,22620.0,"16,44K"
04/01/2016,21240.0,22400.0,21240.0,22400.0,22400.0,"40,55K"
05/01/2016,22240.0,22540.0,22240.0,22460.0,22460.0,"8,65K"
06/01/2016,22480.0,22560.0,22440.0,22500.0,22500.0,"754,44K"
07/01/2016,22420.0,22480.0,22360.0,22480.0,22480.0,"185,03K"
08/01/2016,22480.0,22480.0,22320.0,22400.0,22400.0,"26,19K"
12/01/2016,22400.0,22500.0,22300.0,22380.0,22380.0,"225,92K"
13/01/2016,22260.0,22560.0,22260.0,22460.0,22460.0,"378,18K"
14/01/2016,22480.0,22560.0,22460.0,22460.0,22460.0,"148,93K"
15/01/2016,22400.0,22460.0,21900.0,22300.0,22300.0,"94,71K"
18/01/2016,22300.0,22400.0,22300.0,22300.0,22300.0,"8,78K"
19/01/2016,22300.0,22440.0,22300.0,22400.0,22400.0,"187,75K"
20/01/2016,22180.0,22320.0,22100.0,22320.0,22320.0,"202,54K"
21/01/2016,22300.0,22400.0,22300.0,22320.0,22320.0,"91,25K"
22/01/2016,22500.0,23000.0,22500.0,22780.0,22780.0,"291,55K"
25/01/2016,22500.0,22880.0,22500.0,22880.0,22880.0,"66,07K"
26/01/2016,22880.0,23060.0,22780.0,23000.0,23000.0,"202,00K"
27/01/2016,23020.0,23100.0,22880.0,23000.0,23000.0,"137,91K"
28/01/2016,23200.0,23600.0,23200.0,23380.0,23380.0,"195,47K"
29/01/2016,23480.0,23640.0,23480.0,23540.0,23540.0,"597,32K"
01/02/2016,23500.0,23700.0,23500.0,23700.0,23700.0,"144,20K"
02/02/2016,23540.0,23640.0,23540.0,23540.0,23540.0,"54,54K"
03/02/2016,23720.0,23720.0,23480.0,23540.0,23540.0,"68,06K"
04/02/2016,23700.0,24080.0,23440.0,23700.0,23700.0,"598,03K"
05/02/2016,23440.0,24000.0,23400.0,24000.0,24000.0,"54,06K"
08/02/2016,23800.0,23800.0,23700.0,23800.0,23800.0,"49,68K"
09/02/2016,23800.0,24440.0,23600.0,24380.0,24380.0,"349,25K"
10/02/2016,24300.0,24500.0,24140.0,24400.0,24400.0,"186,58K"
11/02/2016,24120.0,24420.0,23980.0,24420.0,24420.0,"181,41K"
12/02/2016,24400.0,24900.0,24400.0,24500.0,24500.0,"214,24K"
15/02/2016,24680.0,24680.0,24320.0,24400.0,24400.0,"24,98K"
16/02/2016,24340.0,24400.0,23700.0,23700.0,23700.0,"404,61K"
17/02/2016,24120.0,24460.0,24120.0,24460.0,24460.0,"102,97K"
18/02/2016,24480.0,24520.0,24400.0,24420.0,24420.0,"184,45K"
19/02/2016,24300.0,24500.0,24200.0,24500.0,24500.0,"76,71K"
22/02/2016,24500.0,24640.0,24240.0,24400.0,24400.0,"132,34K"
23/02/2016,24180.0,24500.0,24180.0,24500.0,24500.0,"46,75K"
24/02/2016,24480.0,24500.0,24300.0,24480.0,24480.0,"137,26K"
25/02/2016,24500.0,24540.0,24300.0,24500.0,24500.0,"288,72K"
26/02/2016,24500.0,24760.0,24300.0,24300.0,24300.0,"335,47K"
29/02/2016,24400.0,24400.0,24200.0,24260.0,24260.0,"65,61K"
01/03/2016,24280.0,25020.0,24280.0,25000.0,25000.0,"306,19K"
02/03/2016,24800.0,25300.0,24800.0,25280.0,25280.0,"342,78K"
03/03/2016,25180.0,25600.0,25000.0,25560.0,25560.0,"248,07K"
04/03/2016,25660.0,25660.0,25520.0,25620.0,25620.0,"163,60K"
07/03/2016,25580.0,25800.0,25580.0,25700.0,25700.0,"133,11K"
08/03/2016,25680.0,25680.0,25240.0,25500.0,25500.0,"566,75K"
09/03/2016,25260.0,25500.0,25260.0,25440.0,25440.0,"109,92K"
10/03/2016,25420.0,25600.0,25300.0,25600.0,25600.0,"498,96K"
11/03/2016,25320.0,25500.0,25320.0,25320.0,25320.0,"107,75K"
14/03/2016,25280.0,25280.0,24960.0,25220.0,25220.0,"62,01K"
15/03/2016,24980.0,25220.0,24980.0,25220.0,25220.0,"147,81K"
16/03/2016,25180.0,25180.0,24640.0,25100.0,25100.0,"78,09K"
17/03/2016,25120.0,25120.0,24980.0,25000.0,25000.0,"137,79K"
18/03/2016,25000.0,25000.0,24300.0,24300.0,24300.0,"197,54K"
22/03/2016,24980.0,24980.0,24440.0,24700.0,24700.0,"83,12K"
23/03/2016,24420.0,24700.0,24400.0,24700.0,24700.0,"23,53K"
28/03/2016,24680.0,24700.0,24600.0,24700.0,24700.0,"47,72K"
29/03/2016,24420.0,25000.0,24420.0,25000.0,25000.0,"140,85K"
30/03/2016,24980.0,25220.0,24720.0,25140.0,25140.0,"84,35K"
31/03/2016,25320.0,25500.0,25040.0,25500.0,25500.0,"374,52K"
01/04/2016,25500.0,25700.0,25500.0,25700.0,25700.0,"66,90K"
04/04/2016,25680.0,25680.0,24900.0,24900.0,24900.0,"78,18K"
05/04/2016,24900.0,25260.0,24900.0,25000.0,25000.0,"55,86K"
06/04/2016,24700.0,25320.0,24700.0,25300.0,25300.0,"168,07K"
07/04/2016,25200.0,25340.0,25180.0,25340.0,25340.0,"85,25K"
08/04/2016,25180.0,25620.0,25180.0,25600.0,25600.0,"253,58K"
11/04/2016,25160.0,25900.0,25160.0,25880.0,25880.0,"235,35K"
12/04/2016,25380.0,26140.0,25380.0,26120.0,26120.0,"352,40K"
13/04/2016,26180.0,26460.0,26140.0,26200.0,26200.0,"591,85K"
14/04/2016,26200.0,26260.0,25760.0,26000.0,26000.0,"159,36K"
15/04/2016,25600.0,26060.0,25540.0,25980.0,25980.0,"45,47K"
18/04/2016,25860.0,26000.0,25600.0,25800.0,25800.0,"93,77K"
19/04/2016,25800.0,25960.0,25620.0,25680.0,25680.0,"53,95K"
20/04/2016,25620.0,25860.0,25620.0,25800.0,25800.0,"69,12K"
21/04/2016,25500.0,26100.0,25500.0,26100.0,26100.0,"142,20K"
22/04/2016,26000.0,26100.0,25980.0,26100.0,26100.0,"154,85K"
25/04/2016,26000.0,26080.0,25600.0,25600.0,25600.0,"97,45K"
26/04/2016,25600.0,25880.0,25500.0,25500.0,25500.0,"41,54K"
27/04/2016,25460.0,25700.0,25460.0,25500.0,25500.0,"83,82K"
28/04/2016,25700.0,25720.0,25320.0,25500.0,25500.0,"134,99K"
29/04/2016,25500.0,26000.0,25300.0,26000.0,26000.0,"688,94K"
02/05/2016,25980.0,26000.0,25800.0,25800.0,25800.0,"239,07K"
03/05/2016,25640.0,25640.0,24920.0,25240.0,25240.0,"79,84K"
04/05/2016,25240.0,25240.0,25000.0,25000.0,25000.0,"74,33K"
05/05/2016,25100.0,25240.0,24900.0,24900.0,24900.0,"128,73K"
06/05/2016,24120.0,24900.0,24120.0,24900.0,24900.0,"79,02K"
10/05/2016,24520.0,25220.0,24520.0,25220.0,25220.0,"196,16K"
11/05/2016,25140.0,25900.0,25140.0,25900.0,25900.0,"293,48K"
12/05/2016,25900.0,26300.0,25900.0,26260.0,26260.0,"376,34K"
13/05/2016,25680.0,26200.0,25680.0,26200.0,26200.0,"102,81K"
16/05/2016,26220.0,26220.0,25800.0,25800.0,25800.0,"154,74K"
17/05/2016,26000.0,26080.0,25740.0,25780.0,25780.0,"22,54K"
18/05/2016,25760.0,25760.0,25020.0,25020.0,25020.0,"65,93K"
19/05/2016,25100.0,25780.0,25100.0,25780.0,25780.0,"132,94K"
20/05/2016,25580.0,25600.0,25120.0,25540.0,25540.0,"12,35K"
23/05/2016,25040.0,25400.0,25040.0,25200.0,25200.0,"35,60K"
24/05/2016,25100.0,25320.0,25040.0,25180.0,25180.0,"130,50K"
25/05/2016,25060.0,25180.0,25060.0,25120.0,25120.0,"87,43K"
26/05/2016,25000.0,25120.0,25000.0,25020.0,25020.0,"62,23K"
27/05/2016,25020.0,25260.0,25020.0,25260.0,25260.0,"12,51K"
31/05/2016,25300.0,25600.0,25300.0,25500.0,25500.0,"146,25K"
01/06/2016,25500.0,25840.0,25500.0,25840.0,25840.0,"306,09K"
02/06/2016,25600.0,25800.0,25520.0,25800.0,25800.0,"34,44K"
03/06/2016,25780.0,25780.0,25780.0,25780.0,25780.0,"95,15K"
07/06/2016,25500.0,25680.0,25440.0,25680.0,25680.0,"35,06K"
08/06/2016,25580.0,25780.0,25500.0,25700.0,25700.0,"191,53K"
09/06/2016,25600.0,25680.0,25560.0,25640.0,25640.0,"35,66K"
10/06/2016,25640.0,25640.0,25400.0,25500.0,25500.0,"69,14K"
13/06/2016,25640.0,25640.0,25200.0,25440.0,25440.0,"109,31K"
14/06/2016,25200.0,25300.0,24940.0,24940.0,24940.0,"175,29K"
15/06/2016,24980.0,25120.0,24980.0,25080.0,25080.0,"815,94K"
16/06/2016,25280.0,25280.0,25100.0,25100.0,25100.0,"325,17K"
17/06/2016,25100.0,25100.0,25080.0,25100.0,25100.0,"28,56K"
20/06/2016,25100.0,25100.0,25000.0,25060.0,25060.0,"679,37K"
21/06/2016,25040.0,25040.0,24920.0,24940.0,24940.0,"526,41K"
22/06/2016,24940.0,25180.0,24880.0,25100.0,25100.0,"1,27M"
23/06/2016,25240.0,25480.0,25200.0,25220.0,25220.0,"116,81K"
24/06/2016,25000.0,25100.0,24820.0,24900.0,24900.0,"256,48K"
27/06/2016,24880.0,24980.0,24840.0,24980.0,24980.0,"86,62K"
28/06/2016,24980.0,25140.0,24960.0,25000.0,25000.0,"61,11K"
29/06/2016,24980.0,25100.0,24980.0,25060.0,25060.0,"28,39K"
30/06/2016,25000.0,25100.0,25000.0,25100.0,25100.0,"87,95K"
01/07/2016,25020.0,25180.0,25020.0,25100.0,25100.0,"35,71K"
05/07/2016,25060.0,25060.0,24840.0,24840.0,24840.0,"18,74K"
06/07/2016,24800.0,25140.0,24800.0,25000.0,25000.0,"87,67K"
07/07/2016,25000.0,25080.0,24900.0,25000.0,25000.0,"125,15K"
08/07/2016,25000.0,25180.0,24840.0,24840.0,24840.0,"26,69K"
11/07/2016,24820.0,24900.0,24820.0,24880.0,24880.0,"7,09K"
12/07/2016,24820.0,25280.0,24820.0,25280.0,25280.0,"167,58K"
13/07/2016,25300.0,25340.0,25200.0,25320.0,25320.0,"114,55K"
14/07/2016,25300.0,25600.0,25300.0,25600.0,25600.0,"346,30K"
15/07/2016,25500.0,25760.0,25500.0,25760.0,25760.0,"246,24K"
18/07/2016,25780.0,25780.0,25680.0,25700.0,25700.0,"202,94K"
19/07/2016,25700.0,25700.0,25500.0,25500.0,25500.0,"255,72K"
21/07/2016,25180.0,25700.0,25180.0,25680.0,25680.0,"55,35K"
22/07/2016,25680.0,25680.0,25520.0,25600.0,25600.0,"68,08K"
25/07/2016,25540.0,25560.0,25500.0,25520.0,25520.0,"135,23K"
26/07/2016,25300.0,25760.0,25300.0,25560.0,25560.0,"84,20K"
27/07/2016,25560.0,25740.0,25560.0,25580.0,25580.0,"111,29K"
28/07/2016,25540.0,25600.0,25520.0,25520.0,25520.0,"157,35K"
29/07/2016,25520.0,25620.0,25220.0,25220.0,25220.0,"441,19K"
01/08/2016,25220.0,25580.0,25140.0,25140.0,25140.0,"73,60K"
02/08/2016,25360.0,25360.0,25120.0,25140.0,25140.0,"128,13K"
03/08/2016,25160.0,25300.0,25160.0,25160.0,25160.0,"118,62K"
04/08/2016,25180.0,25320.0,25180.0,25300.0,25300.0,"129,62K"
05/08/2016,25300.0,25300.0,25280.0,25300.0,25300.0,"49,80K"
08/08/2016,25220.0,25280.0,25220.0,25260.0,25260.0,"6,22K"
09/08/2016,25260.0,25420.0,25260.0,25420.0,25420.0,"41,83K"
10/08/2016,25340.0,25560.0,25340.0,25520.0,25520.0,"96,95K"
11/08/2016,25500.0,25600.0,25500.0,25560.0,25560.0,"184,66K"
12/08/2016,25480.0,25560.0,25460.0,25560.0,25560.0,"38,75K"
16/08/2016,25500.0,26000.0,25500.0,26000.0,26000.0,"463,12K"
17/08/2016,25680.0,25980.0,25680.0,25880.0,25880.0,"135,28K"
18/08/2016,25800.0,26120.0,25800.0,26000.0,26000.0,"201,05K"
19/08/2016,25580.0,25960.0,25580.0,25920.0,25920.0,"66,55K"
22/08/2016,25600.0,25960.0,25560.0,25900.0,25900.0,"35,68K"
23/08/2016,25900.0,25900.0,25760.0,25900.0,25900.0,"135,77K"
24/08/2016,25720.0,26340.0,25720.0,26080.0,26080.0,"557,00K"
25/08/2016,26000.0,26260.0,26000.0,26100.0,26100.0,"290,37K"
26/08/2016,26200.0,26200.0,25900.0,25900.0,25900.0,"40,12K"
29/08/2016,26240.0,26240.0,26000.0,26000.0,26000.0,"48,77K"
30/08/2016,26000.0,26180.0,26000.0,26160.0,26160.0,"462,20K"
31/08/2016,26160.0,26200.0,26000.0,26120.0,26120.0,"322,96K"
01/09/2016,26020.0,26140.0,25980.0,26140.0,26140.0,"114,72K"
02/09/2016,26100.0,26140.0,26000.0,26000.0,26000.0,"203,50K"
05/09/2016,25980.0,26100.0,25980.0,26100.0,26100.0,"80,57K"
06/09/2016,26140.0,26140.0,25780.0,26060.0,26060.0,"115,35K"
07/09/2016,25900.0,26060.0,25900.0,26060.0,26060.0,"196,67K"
08/09/2016,26060.0,26060.0,25700.0,25960.0,25960.0,"107,23K"
09/09/2016,25820.0,25820.0,25360.0,25360.0,25360.0,"55,88K"
12/09/2016,25340.0,25700.0,25300.0,25320.0,25320.0,"81,54K"
13/09/2016,25400.0,25400.0,25000.0,25020.0,25020.0,"192,26K"
14/09/2016,25020.0,25300.0,25020.0,25220.0,25220.0,"55,59K"
15/09/2016,25280.0,25360.0,25220.0,25300.0,25300.0,"174,06K"
16/09/2016,25120.0,26300.0,25120.0,26300.0,26300.0,"290,95K"
19/09/2016,25460.0,25940.0,25460.0,25800.0,25800.0,"26,79K"
20/09/2016,25320.0,25980.0,25320.0,25760.0,25760.0,"57,04K"
21/09/2016,25540.0,25680.0,25480.0,25580.0,25580.0,"80,70K"
22/09/2016,25480.0,25700.0,25480.0,25700.0,25700.0,"105,11K"
23/09/2016,25620.0,25800.0,25540.0,25700.0,25700.0,"237,38K"
26/09/2016,25500.0,25500.0,25240.0,25500.0,25500.0,"60,53K"
27/09/2016,25200.0,25420.0,25200.0,25300.0,25300.0,"94,87K"
28/09/2016,25320.0,25640.0,25300.0,25640.0,25640.0,"44,02K"
29/09/2016,25640.0,25640.0,25400.0,25460.0,25460.0,"56,66K"
30/09/2016,25500.0,25500.0,25160.0,25340.0,25340.0,"23,22K"
03/10/2016,25040.0,25460.0,25040.0,25420.0,25420.0,"19,18K"
04/10/2016,25300.0,25780.0,25300.0,25500.0,25500.0,"88,55K"
05/10/2016,25500.0,25720.0,25500.0,25720.0,25720.0,"47,27K"
06/10/2016,25720.0,25720.0,25420.0,25580.0,25580.0,"74,45K"
07/10/2016,25320.0,25560.0,25320.0,25360.0,25360.0,"13,69K"
10/10/2016,25360.0,25400.0,25160.0,25400.0,25400.0,"24,21K"
11/10/2016,25360.0,25500.0,25360.0,25500.0,25500.0,"54,06K"
12/10/2016,25400.0,25400.0,25040.0,25140.0,25140.0,"313,80K"
13/10/2016,25120.0,25480.0,25060.0,25480.0,25480.0,"181,72K"
14/10/2016,25220.0,25360.0,25140.0,25360.0,25360.0,"14,84K"
18/10/2016,25380.0,25380.0,25200.0,25300.0,25300.0,"107,51K"
19/10/2016,25100.0,25440.0,25100.0,25340.0,25340.0,"37,96K"
20/10/2016,25280.0,25360.0,25240.0,25340.0,25340.0,"414,27K"
21/10/2016,25140.0,25200.0,25140.0,25140.0,25140.0,"204,19K"
24/10/2016,25180.0,25240.0,25140.0,25180.0,25180.0,"1,30M"
25/10/2016,25300.0,25300.0,25160.0,25300.0,25300.0,"509,69K"
26/10/2016,25300.0,25300.0,25220.0,25260.0,25260.0,"90,61K"
27/10/2016,25200.0,25380.0,25160.0,25360.0,25360.0,"193,02K"
28/10/2016,25400.0,25400.0,25160.0,25200.0,25200.0,"71,52K"
31/10/2016,25140.0,25240.0,25020.0,25180.0,25180.0,"246,89K"
01/11/2016,25120.0,25180.0,24980.0,25000.0,25000.0,"111,86K"
02/11/2016,25000.0,25220.0,25000.0,25120.0,25120.0,"64,18K"
03/11/2016,24900.0,25140.0,24480.0,24620.0,24620.0,"297,16K"
04/11/2016,24600.0,24640.0,24380.0,24520.0,24520.0,"128,32K"
08/11/2016,24600.0,24600.0,24400.0,24500.0,24500.0,"64,63K"
09/11/2016,24400.0,24620.0,24320.0,24340.0,24340.0,"80,80K"
10/11/2016,24300.0,24300.0,23800.0,24000.0,24000.0,"158,40K"
11/11/2016,24000.0,24000.0,23560.0,23700.0,23700.0,"99,47K"
15/11/2016,23700.0,23700.0,23540.0,23600.0,23600.0,"135,29K"
16/11/2016,23600.0,23820.0,23600.0,23800.0,23800.0,"203,97K"
17/11/2016,23800.0,24280.0,23800.0,23800.0,23800.0,"200,40K"
18/11/2016,23800.0,24000.0,23800.0,24000.0,24000.0,"38,09K"
21/11/2016,24000.0,24000.0,23800.0,23800.0,23800.0,"71,95K"
22/11/2016,23800.0,23920.0,23780.0,23780.0,23780.0,"162,88K"
23/11/2016,23780.0,23880.0,23780.0,23780.0,23780.0,"318,80K"
24/11/2016,23700.0,23800.0,23540.0,23800.0,23800.0,"29,40K"
25/11/2016,23600.0,23600.0,23400.0,23420.0,23420.0,"55,59K"
