Date,Open,High,Low,Close,Adj Close,Volume
26/06/2015,12660.0,12860.0,12660.0,12860.0,12860.0,"726,99K"
30/06/2015,12800.0,13060.0,12760.0,12760.0,12760.0,"2,76M"
01/07/2015,13000.0,13100.0,12620.0,12620.0,12620.0,"418,86K"
02/07/2015,12680.0,12820.0,12680.0,12820.0,12820.0,"199,43K"
03/07/2015,12680.0,12720.0,12680.0,12700.0,12700.0,"44,55K"
06/07/2015,12680.0,12800.0,12520.0,12520.0,12520.0,"173,41K"
07/07/2015,12520.0,12700.0,12400.0,12700.0,12700.0,"92,17K"
08/07/2015,12600.0,12720.0,12520.0,12720.0,12720.0,"292,93K"
09/07/2015,12720.0,12800.0,12660.0,12660.0,12660.0,"46,37K"
10/07/2015,12740.0,12880.0,12740.0,12800.0,12800.0,"1,11M"
13/07/2015,12820.0,12880.0,12800.0,12880.0,12880.0,"409,88K"
14/07/2015,12920.0,12980.0,12920.0,12980.0,12980.0,"166,26K"
15/07/2015,12980.0,13020.0,12800.0,12980.0,12980.0,"1,76M"
16/07/2015,12980.0,12980.0,12820.0,12820.0,12820.0,"72,81K"
17/07/2015,12800.0,12800.0,12800.0,12800.0,12800.0,"16,98K"
21/07/2015,12640.0,12640.0,12300.0,12400.0,12400.0,"298,58K"
22/07/2015,12400.0,12600.0,12400.0,12540.0,12540.0,"155,15K"
23/07/2015,12540.0,12700.0,12500.0,12700.0,12700.0,"101,29K"
24/07/2015,12780.0,12800.0,12700.0,12700.0,12700.0,"121,53K"
27/07/2015,12700.0,12800.0,12600.0,12600.0,12600.0,"336,84K"
28/07/2015,12560.0,12600.0,12500.0,12500.0,12500.0,"401,69K"
29/07/2015,12580.0,12600.0,12500.0,12580.0,12580.0,"167,34K"
30/07/2015,12580.0,12580.0,12500.0,12500.0,12500.0,"29,96K"
31/07/2015,12600.0,12640.0,12460.0,12640.0,12640.0,"471,27K"
03/08/2015,12660.0,12660.0,12400.0,12500.0,12500.0,"89,47K"
04/08/2015,12360.0,12360.0,12280.0,12280.0,12280.0,"15,11K"
05/08/2015,12280.0,12280.0,12120.0,12120.0,12120.0,"249,05K"
06/08/2015,12120.0,12120.0,11820.0,11840.0,11840.0,"281,23K"
10/08/2015,11880.0,11900.0,11660.0,11700.0,11700.0,"107,74K"
11/08/2015,11700.0,11700.0,11600.0,11600.0,11600.0,"80,08K"
12/08/2015,11540.0,11600.0,11480.0,11600.0,11600.0,"346,00K"
13/08/2015,11640.0,11820.0,11600.0,11800.0,11800.0,"2,86M"
14/08/2015,11980.0,12000.0,11820.0,11820.0,11820.0,"325,44K"
18/08/2015,11780.0,11780.0,11440.0,11500.0,11500.0,"126,92K"
19/08/2015,11460.0,11660.0,11460.0,11580.0,11580.0,"610,62K"
20/08/2015,11600.0,11600.0,11400.0,11480.0,11480.0,"488,57K"
21/08/2015,11380.0,11380.0,11000.0,11000.0,11000.0,"1,13M"
24/08/2015,10420.0,10700.0,10400.0,10500.0,10500.0,"471,03K"
25/08/2015,10800.0,11160.0,10800.0,10940.0,10940.0,"380,71K"
26/08/2015,10900.0,11140.0,10900.0,11080.0,11080.0,"293,18K"
27/08/2015,11100.0,11500.0,11100.0,11220.0,11220.0,"519,88K"
28/08/2015,11220.0,11820.0,11220.0,11820.0,11820.0,"454,85K"
31/08/2015,11400.0,11700.0,11400.0,11700.0,11700.0,"99,09K"
01/09/2015,11660.0,11820.0,11700.0,11760.0,11760.0,"280,84K"
02/09/2015,11620.0,11860.0,11600.0,11740.0,11740.0,"117,43K"
03/09/2015,11760.0,11800.0,11600.0,11600.0,11600.0,"321,56K"
04/09/2015,11600.0,11700.0,11500.0,11500.0,11500.0,"174,71K"
07/09/2015,11500.0,11500.0,11400.0,11500.0,11500.0,"166,26K"
08/09/2015,11560.0,11820.0,11560.0,11560.0,11560.0,"404,01K"
09/09/2015,11760.0,11760.0,11500.0,11500.0,11500.0,"70,19K"
10/09/2015,11600.0,11600.0,11420.0,11420.0,11420.0,"49,91K"
11/09/2015,11420.0,11760.0,11420.0,11700.0,11700.0,"545,01K"
14/09/2015,11700.0,11700.0,11540.0,11600.0,11600.0,"176,99K"
15/09/2015,11600.0,12200.0,11600.0,12080.0,12080.0,"610,43K"
16/09/2015,12100.0,12680.0,12100.0,12680.0,12680.0,"714,20K"
17/09/2015,12400.0,12500.0,12380.0,12480.0,12480.0,"155,79K"
18/09/2015,12400.0,12840.0,12020.0,12840.0,12840.0,"270,15K"
21/09/2015,12720.0,12760.0,12700.0,12700.0,12700.0,"29,84K"
22/09/2015,12360.0,12500.0,12260.0,12500.0,12500.0,"49,52K"
23/09/2015,12500.0,12500.0,12200.0,12200.0,12200.0,"333,09K"
24/09/2015,12680.0,12680.0,12000.0,12200.0,12200.0,"105,67K"
25/09/2015,12180.0,12200.0,11840.0,12200.0,12200.0,"122,23K"
29/09/2015,12000.0,12060.0,11860.0,12040.0,12040.0,"503,67K"
30/09/2015,12060.0,12300.0,12020.0,12300.0,12300.0,"219,92K"
01/10/2015,12020.0,12200.0,12020.0,12080.0,12080.0,"215,06K"
02/10/2015,12000.0,12180.0,12000.0,12180.0,12180.0,"24,68K"
05/10/2015,12040.0,12040.0,11900.0,11900.0,11900.0,"297,40K"
06/10/2015,12100.0,12100.0,11840.0,11900.0,11900.0,"258,79K"
07/10/2015,11800.0,11800.0,11220.0,11600.0,11600.0,"446,09K"
08/10/2015,11600.0,11900.0,11600.0,11680.0,11680.0,"210,06K"
09/10/2015,11600.0,11960.0,11600.0,11720.0,11720.0,"712,80K"
13/10/2015,11720.0,11800.0,11500.0,11500.0,11500.0,"1,34M"
14/10/2015,11720.0,11880.0,11500.0,11500.0,11500.0,"63,76K"
15/10/2015,11680.0,11680.0,11500.0,11500.0,11500.0,"27,84K"
16/10/2015,11700.0,11700.0,11480.0,11480.0,11480.0,"40,79K"
19/10/2015,11320.0,11500.0,11300.0,11320.0,11320.0,"221,09K"
20/10/2015,11360.0,11360.0,11000.0,11000.0,11000.0,"253,25K"
21/10/2015,11280.0,11300.0,10860.0,11280.0,11280.0,"371,68K"
22/10/2015,11280.0,11280.0,10720.0,10720.0,10720.0,"324,28K"
23/10/2015,10700.0,10720.0,10460.0,10560.0,10560.0,"36,24K"
26/10/2015,10560.0,10560.0,10300.0,10300.0,10300.0,"48,16K"
27/10/2015,10140.0,10140.0,10000.0,10080.0,10080.0,"768,91K"
28/10/2015,10100.0,10440.0,10080.0,10400.0,10400.0,"739,90K"
29/10/2015,10500.0,10740.0,10480.0,10480.0,10480.0,"680,49K"
30/10/2015,10580.0,10580.0,10060.0,10080.0,10080.0,"915,78K"
03/11/2015,10180.0,10300.0,10140.0,10140.0,10140.0,"683,91K"
04/11/2015,10140.0,10100.0,9800.0,9980.0,9980.0,"232,41K"
05/11/2015,9980.0,10000.0,9880.0,9900.0,9900.0,"274,62K"
06/11/2015,9810.0,9810.0,9500.0,9580.0,9580.0,"213,47K"
09/11/2015,9740.0,9740.0,9260.0,9320.0,9320.0,"256,30K"
10/11/2015,9320.0,9500.0,9260.0,9260.0,9260.0,"84,75K"
11/11/2015,9260.0,9260.0,9000.0,9100.0,9100.0,"548,11K"
12/11/2015,9000.0,9230.0,8950.0,9090.0,9090.0,"1,14M"
13/11/2015,9400.0,9400.0,9070.0,9090.0,9090.0,"645,03K"
17/11/2015,9070.0,9290.0,9000.0,9100.0,9100.0,"367,13K"
18/11/2015,9190.0,9300.0,9010.0,9100.0,9100.0,"132,84K"
19/11/2015,9390.0,9390.0,9150.0,9170.0,9170.0,"211,94K"
20/11/2015,9100.0,9270.0,9010.0,9150.0,9150.0,"209,37K"
23/11/2015,9240.0,9240.0,8990.0,9150.0,9150.0,"72,23K"
24/11/2015,9140.0,9290.0,9050.0,9150.0,9150.0,"583,67K"
25/11/2015,9200.0,9260.0,9150.0,8950.0,8950.0,"1,08M"
26/11/2015,9150.0,9150.0,8840.0,8990.0,8990.0,"73,98K"
27/11/2015,8990.0,8990.0,8900.0,8900.0,8900.0,"172,77K"
30/11/2015,9150.0,9200.0,8900.0,9050.0,9050.0,"2,03M"
01/12/2015,8920.0,9180.0,8920.0,9180.0,9180.0,"158,09K"
02/12/2015,9300.0,9390.0,9000.0,9370.0,9370.0,"278,67K"
03/12/2015,9220.0,9300.0,9220.0,9300.0,9300.0,"163,95K"
04/12/2015,9070.0,9110.0,9000.0,9000.0,9000.0,"204,63K"
07/12/2015,8900.0,9000.0,8800.0,8900.0,8900.0,"79,04K"
09/12/2015,8900.0,9300.0,8870.0,9300.0,9300.0,"605,62K"
10/12/2015,9300.0,9500.0,9300.0,9420.0,9420.0,"253,87K"
11/12/2015,9420.0,9700.0,9420.0,9500.0,9500.0,"344,05K"
14/12/2015,9300.0,9490.0,9260.0,9490.0,9490.0,"41,66K"
15/12/2015,9350.0,9480.0,9350.0,9350.0,9350.0,"123,75K"
16/12/2015,9500.0,9700.0,9350.0,9650.0,9650.0,"1,05M"
17/12/2015,9780.0,9850.0,9700.0,9720.0,9720.0,"879,55K"
18/12/2015,9500.0,9720.0,9500.0,9720.0,9720.0,"42,94K"
21/12/2015,9510.0,9720.0,9510.0,9600.0,9600.0,"101,47K"
22/12/2015,9600.0,9800.0,9510.0,9800.0,9800.0,"140,07K"
23/12/2015,9520.0,10100.0,9520.0,10100.0,10100.0,"135,66K"
24/12/2015,10140.0,10300.0,10000.0,10280.0,10280.0,"26,34K"
28/12/2015,10260.0,10280.0,10160.0,10280.0,10280.0,"120,20K"
29/12/2015,9840.0,10380.0,9840.0,10200.0,10200.0,"100,02K"
30/12/2015,10200.0,10300.0,10200.0,10300.0,10300.0,"23,78K"
04/01/2016,10300.0,10460.0,10100.0,10100.0,10100.0,"119,39K"
05/01/2016,10400.0,10400.0,10400.0,10400.0,10400.0,"11,16K"
06/01/2016,10360.0,10420.0,10100.0,10400.0,10400.0,"103,84K"
07/01/2016,10040.0,10300.0,10040.0,10100.0,10100.0,"277,10K"
08/01/2016,10200.0,10300.0,10100.0,10300.0,10300.0,"747,82K"
12/01/2016,10040.0,10140.0,9960.0,10000.0,10000.0,"316,84K"
13/01/2016,10020.0,10220.0,10020.0,10180.0,10180.0,"211,61K"
14/01/2016,10180.0,10380.0,10180.0,10380.0,10380.0,"53,52K"
15/01/2016,10320.0,10320.0,10200.0,10300.0,10300.0,"38,46K"
18/01/2016,10100.0,10100.0,10100.0,10100.0,10100.0,"3,24K"
19/01/2016,10300.0,10300.0,10200.0,10240.0,10240.0,"178,15K"
20/01/2016,10100.0,10240.0,10000.0,10180.0,10180.0,"311,16K"
21/01/2016,10180.0,10220.0,10060.0,10060.0,10060.0,"218,46K"
22/01/2016,10100.0,10340.0,10100.0,10320.0,10320.0,"81,39K"
25/01/2016,10200.0,10200.0,10080.0,10100.0,10100.0,"94,18K"
26/01/2016,10200.0,10300.0,10160.0,10160.0,10160.0,"101,48K"
27/01/2016,10260.0,10260.0,10000.0,10020.0,10020.0,"100,58K"
28/01/2016,10040.0,10140.0,10000.0,10000.0,10000.0,"215,56K"
29/01/2016,10020.0,10020.0,9700.0,9700.0,9700.0,"340,63K"
01/02/2016,9700.0,9850.0,9700.0,9700.0,9700.0,"38,05K"
02/02/2016,9700.0,9700.0,9260.0,9350.0,9350.0,"535,54K"
03/02/2016,9370.0,9430.0,9360.0,9360.0,9360.0,"495,51K"
04/02/2016,9360.0,9400.0,9360.0,9380.0,9380.0,"640,79K"
05/02/2016,9380.0,9570.0,9380.0,9560.0,9560.0,"385,51K"
08/02/2016,9470.0,9680.0,9470.0,9670.0,9670.0,"34,31K"
09/02/2016,9670.0,9990.0,9670.0,9810.0,9810.0,"673,46K"
10/02/2016,9940.0,9940.0,9700.0,9700.0,9700.0,"295,98K"
11/02/2016,9670.0,9850.0,9670.0,9850.0,9850.0,"83,26K"
12/02/2016,9850.0,9960.0,9800.0,9830.0,9830.0,"126,89K"
15/02/2016,9790.0,9860.0,9770.0,9860.0,9860.0,"23,52K"
16/02/2016,9910.0,10100.0,9900.0,9990.0,9990.0,"182,12K"
17/02/2016,9740.0,10200.0,9740.0,10000.0,10000.0,"342,83K"
18/02/2016,10020.0,10180.0,9990.0,10000.0,10000.0,"489,53K"
19/02/2016,9980.0,10000.0,9940.0,9960.0,9960.0,"199,28K"
22/02/2016,10100.0,10100.0,9940.0,10100.0,10100.0,"632,72K"
23/02/2016,10160.0,10180.0,10020.0,10020.0,10020.0,"256,34K"
24/02/2016,10020.0,10380.0,10020.0,10380.0,10380.0,"532,51K"
25/02/2016,10400.0,10720.0,10400.0,10660.0,10660.0,"468,54K"
26/02/2016,10700.0,11080.0,10700.0,10700.0,10700.0,"404,96K"
29/02/2016,10860.0,10860.0,10720.0,10720.0,10720.0,"48,35K"
01/03/2016,10720.0,11060.0,10720.0,11040.0,11040.0,"466,12K"
02/03/2016,11020.0,11500.0,11020.0,11460.0,11460.0,"524,97K"
03/03/2016,11580.0,12000.0,11580.0,11600.0,11600.0,"311,22K"
04/03/2016,11700.0,11900.0,11500.0,11500.0,11500.0,"187,58K"
07/03/2016,11580.0,11700.0,11360.0,11700.0,11700.0,"160,99K"
08/03/2016,11840.0,11840.0,11620.0,11800.0,11800.0,"537,02K"
09/03/2016,11840.0,11960.0,11820.0,11900.0,11900.0,"369,65K"
10/03/2016,11900.0,11900.0,11700.0,11900.0,11900.0,"218,85K"
11/03/2016,11980.0,12080.0,11960.0,12080.0,12080.0,"207,66K"
14/03/2016,12000.0,12000.0,11840.0,12000.0,12000.0,"61,58K"
15/03/2016,12100.0,12100.0,11900.0,12000.0,12000.0,"105,31K"
16/03/2016,11900.0,11960.0,11700.0,11960.0,11960.0,"69,22K"
17/03/2016,11940.0,11960.0,11880.0,11900.0,11900.0,"175,54K"
18/03/2016,11960.0,12200.0,11940.0,12000.0,12000.0,"707,67K"
22/03/2016,12000.0,12280.0,11960.0,12280.0,12280.0,"269,94K"
23/03/2016,12300.0,12600.0,12300.0,12600.0,12600.0,"168,38K"
28/03/2016,12580.0,12580.0,12300.0,12480.0,12480.0,"31,95K"
29/03/2016,12460.0,12460.0,12260.0,12300.0,12300.0,"126,40K"
30/03/2016,12300.0,12580.0,12300.0,12580.0,12580.0,"170,03K"
31/03/2016,12320.0,12900.0,12320.0,12900.0,12900.0,"278,52K"
01/04/2016,12840.0,13120.0,12840.0,13000.0,13000.0,"499,98K"
04/04/2016,13120.0,13120.0,13040.0,13080.0,13080.0,"16,30K"
05/04/2016,12900.0,12900.0,12680.0,12680.0,12680.0,"227,64K"
06/04/2016,12760.0,12860.0,12660.0,12860.0,12860.0,"49,66K"
07/04/2016,12700.0,12820.0,12700.0,12700.0,12700.0,"93,65K"
08/04/2016,12880.0,12980.0,12700.0,12800.0,12800.0,"341,88K"
11/04/2016,12820.0,13100.0,12820.0,13100.0,13100.0,"140,27K"
12/04/2016,12820.0,13360.0,12820.0,13340.0,13340.0,"207,86K"
13/04/2016,13380.0,13480.0,13000.0,13000.0,13000.0,"712,25K"
14/04/2016,13100.0,13280.0,13000.0,13000.0,13000.0,"370,11K"
15/04/2016,13000.0,13180.0,12820.0,13040.0,13040.0,"570,66K"
18/04/2016,12900.0,13360.0,12900.0,13300.0,13300.0,"155,65K"
19/04/2016,13400.0,13500.0,13200.0,13200.0,13200.0,"342,08K"
20/04/2016,13360.0,13360.0,13200.0,13360.0,13360.0,"151,13K"
21/04/2016,13160.0,13300.0,13120.0,13200.0,13200.0,"115,80K"
22/04/2016,13280.0,13280.0,13000.0,13000.0,13000.0,"233,98K"
25/04/2016,13080.0,13100.0,12900.0,12900.0,12900.0,"81,74K"
26/04/2016,13200.0,13200.0,12780.0,12800.0,12800.0,"290,87K"
27/04/2016,12820.0,12820.0,12520.0,12720.0,12720.0,"689,13K"
28/04/2016,12720.0,13000.0,12720.0,12900.0,12900.0,"606,01K"
29/04/2016,13100.0,13100.0,12940.0,13060.0,13060.0,"272,56K"
02/05/2016,13100.0,13100.0,12900.0,13040.0,13040.0,"56,50K"
03/05/2016,13060.0,13060.0,12600.0,12600.0,12600.0,"664,38K"
04/05/2016,12620.0,12620.0,12560.0,12560.0,12560.0,"216,43K"
05/05/2016,12640.0,12800.0,12640.0,12680.0,12680.0,"136,44K"
06/05/2016,12980.0,13000.0,12740.0,12800.0,12800.0,"287,59K"
10/05/2016,12620.0,13500.0,12620.0,13500.0,13500.0,"253,35K"
11/05/2016,13400.0,13540.0,13400.0,13460.0,13460.0,"403,36K"
12/05/2016,13460.0,13680.0,13460.0,13600.0,13600.0,"686,05K"
13/05/2016,13540.0,13640.0,13240.0,13240.0,13240.0,"78,70K"
16/05/2016,13260.0,13420.0,13200.0,13200.0,13200.0,"65,38K"
17/05/2016,13200.0,13380.0,13160.0,13200.0,13200.0,"29,30K"
18/05/2016,13100.0,13160.0,13000.0,13000.0,13000.0,"160,44K"
19/05/2016,12960.0,13060.0,12900.0,13000.0,13000.0,"155,55K"
20/05/2016,12960.0,12980.0,12960.0,12960.0,12960.0,"48,21K"
23/05/2016,13000.0,13040.0,12900.0,12900.0,12900.0,"89,54K"
25/05/2016,13120.0,13360.0,13120.0,13300.0,13300.0,"188,72K"
26/05/2016,13300.0,13300.0,13020.0,13280.0,13280.0,"110,71K"
27/05/2016,13260.0,13280.0,12960.0,13200.0,13200.0,"151,55K"
31/05/2016,13200.0,13480.0,12920.0,13480.0,13480.0,"187,21K"
01/06/2016,13480.0,13480.0,13100.0,13180.0,13180.0,"131,71K"
02/06/2016,13200.0,13200.0,12900.0,12980.0,12980.0,"211,15K"
03/06/2016,13000.0,13000.0,12820.0,12860.0,12860.0,"80,51K"
07/06/2016,12860.0,12860.0,12700.0,12700.0,12700.0,"462,05K"
08/06/2016,12980.0,12980.0,12600.0,12740.0,12740.0,"1,13M"
09/06/2016,12860.0,12920.0,12740.0,12840.0,12840.0,"562,52K"
10/06/2016,12780.0,12940.0,12780.0,12900.0,12900.0,"1,37M"
13/06/2016,12800.0,12800.0,12800.0,12800.0,12800.0,"30,24K"
14/06/2016,12800.0,12800.0,12620.0,12640.0,12640.0,"452,51K"
15/06/2016,12700.0,12780.0,12600.0,12600.0,12600.0,"100,03K"
16/06/2016,12600.0,12640.0,12560.0,12640.0,12640.0,"34,59K"
17/06/2016,12700.0,12780.0,12700.0,12720.0,12720.0,"121,38K"
20/06/2016,12680.0,12900.0,12680.0,12900.0,12900.0,"155,02K"
21/06/2016,12900.0,12940.0,12800.0,12840.0,12840.0,"97,34K"
22/06/2016,12820.0,12940.0,12800.0,12940.0,12940.0,"146,85K"
23/06/2016,12940.0,12940.0,12880.0,12880.0,12880.0,"47,91K"
24/06/2016,12600.0,12800.0,12580.0,12700.0,12700.0,"110,27K"
27/06/2016,12800.0,12820.0,12640.0,12820.0,12820.0,"112,46K"
28/06/2016,12820.0,12820.0,12680.0,12760.0,12760.0,"190,70K"
29/06/2016,12720.0,12720.0,12580.0,12600.0,12600.0,"644,57K"
30/06/2016,12660.0,12820.0,12600.0,12600.0,12600.0,"832,10K"
01/07/2016,12600.0,12740.0,12580.0,12580.0,12580.0,"207,92K"
05/07/2016,12640.0,12640.0,12500.0,12500.0,12500.0,"51,56K"
06/07/2016,12500.0,12580.0,12400.0,12480.0,12480.0,"696,25K"
07/07/2016,12700.0,12700.0,12400.0,12400.0,12400.0,"122,27K"
08/07/2016,12600.0,12600.0,12000.0,12040.0,12040.0,"266,76K"
11/07/2016,12040.0,12040.0,11740.0,11880.0,11880.0,"1,67M"
12/07/2016,12060.0,12300.0,12020.0,12200.0,12200.0,"1,35M"
13/07/2016,12280.0,12320.0,12260.0,12300.0,12300.0,"402,87K"
14/07/2016,12340.0,12500.0,12340.0,12500.0,12500.0,"56,96K"
15/07/2016,12520.0,12720.0,12520.0,12680.0,12680.0,"279,64K"
18/07/2016,12800.0,12800.0,12600.0,12600.0,12600.0,"239,22K"
19/07/2016,12640.0,12700.0,12480.0,12700.0,12700.0,"136,24K"
21/07/2016,12600.0,12600.0,12400.0,12400.0,12400.0,"145,02K"
22/07/2016,12380.0,12440.0,12300.0,12400.0,12400.0,"121,43K"
25/07/2016,12320.0,12320.0,12120.0,12300.0,12300.0,"264,54K"
26/07/2016,12260.0,12300.0,12140.0,12160.0,12160.0,"295,18K"
27/07/2016,12360.0,12700.0,12360.0,12540.0,12540.0,"312,86K"
28/07/2016,12520.0,12660.0,12480.0,12500.0,12500.0,"85,23K"
29/07/2016,12500.0,12500.0,12380.0,12400.0,12400.0,"379,79K"
01/08/2016,12400.0,12400.0,12080.0,12260.0,12260.0,"177,64K"
02/08/2016,12100.0,12260.0,12100.0,12100.0,12100.0,"38,22K"
03/08/2016,12200.0,12200.0,12080.0,12140.0,12140.0,"347,92K"
04/08/2016,12200.0,12200.0,12000.0,12000.0,12000.0,"221,69K"
05/08/2016,12000.0,12240.0,12000.0,12200.0,12200.0,"332,68K"
08/08/2016,12340.0,12340.0,12200.0,12240.0,12240.0,"33,20K"
09/08/2016,12300.0,12420.0,12300.0,12420.0,12420.0,"110,34K"
10/08/2016,12520.0,12600.0,12280.0,12360.0,12360.0,"196,85K"
11/08/2016,12360.0,12500.0,12360.0,12420.0,12420.0,"101,97K"
12/08/2016,12320.0,12500.0,12320.0,12500.0,12500.0,"175,14K"
16/08/2016,12500.0,12760.0,12380.0,12700.0,12700.0,"553,25K"
17/08/2016,12420.0,12720.0,12420.0,12640.0,12640.0,"114,95K"
18/08/2016,12520.0,12820.0,12520.0,12780.0,12780.0,"130,30K"
19/08/2016,12840.0,13200.0,12840.0,12880.0,12880.0,"192,15K"
22/08/2016,12740.0,12940.0,12740.0,12900.0,12900.0,"114,83K"
23/08/2016,12900.0,13000.0,12900.0,12900.0,12900.0,"405,26K"
24/08/2016,13000.0,13200.0,13000.0,13200.0,13200.0,"266,33K"
25/08/2016,13200.0,13400.0,13200.0,13400.0,13400.0,"465,67K"
26/08/2016,13400.0,13460.0,13240.0,13340.0,13340.0,"105,03K"
29/08/2016,13300.0,13460.0,13220.0,13220.0,13220.0,"80,83K"
30/08/2016,13340.0,13480.0,13260.0,13400.0,13400.0,"2,16M"
31/08/2016,13480.0,13560.0,13320.0,13320.0,13320.0,"163,21K"
01/09/2016,13400.0,13560.0,13400.0,13520.0,13520.0,"161,24K"
02/09/2016,13560.0,13820.0,13540.0,13820.0,13820.0,"375,30K"
05/09/2016,13780.0,13900.0,13760.0,13760.0,13760.0,"113,78K"
06/09/2016,13880.0,14180.0,13840.0,14180.0,14180.0,"181,07K"
07/09/2016,14080.0,14300.0,14080.0,14120.0,14120.0,"301,12K"
08/09/2016,14100.0,14200.0,14040.0,14200.0,14200.0,"204,27K"
09/09/2016,14200.0,14200.0,13900.0,14100.0,14100.0,"147,32K"
12/09/2016,13960.0,13960.0,13960.0,13960.0,13960.0,"1,38K"
13/09/2016,13940.0,13940.0,13600.0,13620.0,13620.0,"150,56K"
14/09/2016,13580.0,13800.0,13580.0,13740.0,13740.0,"417,04K"
15/09/2016,13680.0,13940.0,13680.0,13900.0,13900.0,"239,09K"
16/09/2016,13700.0,13900.0,12860.0,12860.0,12860.0,"583,01K"
19/09/2016,13000.0,13560.0,13000.0,13500.0,13500.0,"965,52K"
20/09/2016,13500.0,13600.0,13280.0,13300.0,13300.0,"753,65K"
21/09/2016,13300.0,13340.0,13160.0,13180.0,13180.0,"649,27K"
22/09/2016,13280.0,13400.0,13260.0,13300.0,13300.0,"242,35K"
23/09/2016,13300.0,13300.0,12900.0,13120.0,13120.0,"127,37K"
26/09/2016,12860.0,12860.0,11860.0,11900.0,11900.0,"2,11M"
27/09/2016,11900.0,12060.0,11560.0,12060.0,12060.0,"3,21M"
28/09/2016,12060.0,12360.0,12060.0,12260.0,12260.0,"944,51K"
29/09/2016,12280.0,12280.0,11500.0,11700.0,11700.0,"1,03M"
30/09/2016,11640.0,11660.0,10680.0,10960.0,10960.0,"1,88M"
03/10/2016,10520.0,11180.0,10520.0,11100.0,11100.0,"1,31M"
04/10/2016,11000.0,11100.0,11000.0,11060.0,11060.0,"215,40K"
05/10/2016,11200.0,11360.0,11100.0,11140.0,11140.0,"378,45K"
06/10/2016,11200.0,11500.0,11200.0,11300.0,11300.0,"1,08M"
07/10/2016,11400.0,11640.0,11320.0,11640.0,11640.0,"271,25K"
10/10/2016,11640.0,11680.0,11440.0,11600.0,11600.0,"49,21K"
11/10/2016,11700.0,11700.0,11440.0,11520.0,11520.0,"91,81K"
12/10/2016,11440.0,11480.0,11440.0,11480.0,11480.0,"147,79K"
13/10/2016,11480.0,11480.0,11300.0,11400.0,11400.0,"148,22K"
14/10/2016,11400.0,11460.0,11280.0,11400.0,11400.0,"42,56K"
18/10/2016,11600.0,11600.0,11400.0,11540.0,11540.0,"480,90K"
19/10/2016,11540.0,11820.0,11540.0,11800.0,11800.0,"371,33K"
20/10/2016,11800.0,11800.0,11760.0,11800.0,11800.0,"68,30K"
21/10/2016,11780.0,11880.0,11780.0,11880.0,11880.0,"91,32K"
24/10/2016,11840.0,11840.0,11780.0,11800.0,11800.0,"14,73K"
25/10/2016,11800.0,11820.0,11720.0,11800.0,11800.0,"285,07K"
26/10/2016,11800.0,11980.0,11700.0,11960.0,11960.0,"80,62K"
27/10/2016,11920.0,11940.0,11560.0,11560.0,11560.0,"447,19K"
28/10/2016,11580.0,11680.0,10900.0,11200.0,11200.0,"964,36K"
31/10/2016,11100.0,11380.0,11100.0,11180.0,11180.0,"235,51K"
01/11/2016,11180.0,11280.0,10800.0,11000.0,11000.0,"481,30K"
02/11/2016,11000.0,11000.0,10900.0,10900.0,10900.0,"300,53K"
03/11/2016,10900.0,11100.0,10700.0,10860.0,10860.0,"317,54K"
04/11/2016,10780.0,10820.0,10760.0,10800.0,10800.0,"199,03K"
08/11/2016,10840.0,10980.0,10800.0,10980.0,10980.0,"138,73K"
09/11/2016,10980.0,11280.0,10980.0,11200.0,11200.0,"173,88K"
10/11/2016,11200.0,11300.0,10840.0,10960.0,10960.0,"328,18K"
11/11/2016,10740.0,10740.0,10520.0,10620.0,10620.0,"299,42K"
15/11/2016,10700.0,11020.0,10700.0,11020.0,11020.0,"205,38K"
16/11/2016,11020.0,11260.0,11020.0,11200.0,11200.0,"499,34K"
17/11/2016,11200.0,11420.0,11200.0,11380.0,11380.0,"501,21K"
18/11/2016,11380.0,11560.0,11380.0,11560.0,11560.0,"134,76K"
21/11/2016,11600.0,11880.0,11580.0,11860.0,11860.0,"320,93K"
22/11/2016,11800.0,11800.0,11500.0,11740.0,11740.0,"175,58K"
23/11/2016,11540.0,11740.0,11520.0,11700.0,11700.0,"43,37K"
24/11/2016,11540.0,11700.0,11540.0,11700.0,11700.0,"23,14K"
25/11/2016,11520.0,11520.0,11320.0,11480.0,11480.0,"80,53K"
28/11/2016,11300.0,11440.0,11000.0,11340.0,11340.0,"407,30K"
29/11/2016,11300.0,11300.0,11020.0,11020.0,11020.0,"158,33K"
30/11/2016,11000.0,11100.0,10940.0,11100.0,11100.0,"163,13K"
01/12/2016,11080.0,11500.0,11080.0,11320.0,11320.0,"378,58K"
02/12/2016,11260.0,11360.0,11260.0,11300.0,11300.0,"47,04K"
05/12/2016,11340.0,11540.0,11240.0,11240.0,11240.0,"480,95K"
06/12/2016,11200.0,11200.0,11100.0,11180.0,11180.0,"100,30K"
07/12/2016,11080.0,11080.0,10900.0,11020.0,11020.0,"569,67K"
09/12/2016,10920.0,11260.0,10920.0,11240.0,11240.0,"342,50K"
12/12/2016,11020.0,11240.0,11020.0,11240.0,11240.0,"57,24K"
13/12/2016,11100.0,11100.0,10940.0,11100.0,11100.0,"763,74K"
14/12/2016,10940.0,11080.0,10820.0,10900.0,10900.0,"242,19K"
15/12/2016,10820.0,11120.0,10800.0,11120.0,11120.0,"149,14K"
