Date,Open,High,Low,Close,Adj Close,Volume
14/12/2016,18520.0,18780.0,18520.0,18700.0,18700.0,"162,07K"
15/12/2016,18760.0,18760.0,18600.0,18700.0,18700.0,"113,43K"
16/12/2016,18700.0,18700.0,18460.0,18460.0,18460.0,"362,41K"
19/12/2016,18420.0,18700.0,18420.0,18660.0,18660.0,"264,17K"
20/12/2016,18700.0,18800.0,18640.0,18640.0,18640.0,"202,35K"
21/12/2016,18780.0,18820.0,18660.0,18800.0,18800.0,"157,36K"
22/12/2016,18800.0,18900.0,18620.0,18900.0,18900.0,"228,34K"
23/12/2016,19180.0,19180.0,18860.0,18900.0,18900.0,"79,48K"
26/12/2016,18900.0,19100.0,18880.0,19100.0,19100.0,"60,60K"
27/12/2016,18720.0,19120.0,18720.0,18800.0,18800.0,"14,26K"
28/12/2016,18800.0,19500.0,18800.0,19500.0,19500.0,"101,41K"
29/12/2016,19500.0,19500.0,19000.0,19280.0,19280.0,"116,16K"
02/01/2017,19000.0,19000.0,19000.0,19000.0,19000.0,"3,55K"
03/01/2017,19020.0,19300.0,19020.0,19120.0,19120.0,"25,93K"
04/01/2017,19140.0,19700.0,19140.0,19700.0,19700.0,"141,76K"
05/01/2017,19680.0,19680.0,19500.0,19680.0,19680.0,"232,11K"
06/01/2017,19620.0,19740.0,19600.0,19740.0,19740.0,"135,66K"
10/01/2017,19200.0,19740.0,19200.0,19680.0,19680.0,"117,22K"
11/01/2017,19680.0,19720.0,19520.0,19520.0,19520.0,"242,74K"
12/01/2017,19600.0,19600.0,19480.0,19500.0,19500.0,"157,22K"
13/01/2017,19500.0,19600.0,19460.0,19600.0,19600.0,"40,19K"
16/01/2017,19600.0,19600.0,19240.0,19320.0,19320.0,"37,44K"
17/01/2017,19500.0,19540.0,19380.0,19460.0,19460.0,"51,96K"
18/01/2017,19460.0,19500.0,19200.0,19500.0,19500.0,"43,78K"
19/01/2017,19320.0,19480.0,19320.0,19440.0,19440.0,"91,52K"
20/01/2017,19260.0,19480.0,19260.0,19480.0,19480.0,"102,74K"
23/01/2017,19440.0,19500.0,19320.0,19360.0,19360.0,"103,71K"
24/01/2017,19460.0,19800.0,19420.0,19780.0,19780.0,"184,12K"
25/01/2017,19740.0,19740.0,19540.0,19600.0,19600.0,"174,44K"
26/01/2017,19600.0,19720.0,19500.0,19680.0,19680.0,"123,72K"
27/01/2017,19720.0,19980.0,19600.0,19600.0,19600.0,"134,27K"
30/01/2017,19540.0,19600.0,19420.0,19420.0,19420.0,"101,91K"
31/01/2017,19420.0,19600.0,19360.0,19360.0,19360.0,"749,11K"
01/02/2017,19360.0,19660.0,19360.0,19500.0,19500.0,"120,24K"
02/02/2017,19340.0,19800.0,19340.0,19800.0,19800.0,"231,17K"
03/02/2017,19800.0,19900.0,19700.0,19900.0,19900.0,"75,62K"
06/02/2017,19780.0,19940.0,19780.0,19940.0,19940.0,"106,25K"
07/02/2017,19940.0,19940.0,19820.0,19900.0,19900.0,"64,61K"
08/02/2017,19860.0,19860.0,19320.0,19500.0,19500.0,"447,27K"
09/02/2017,19640.0,19680.0,19240.0,19240.0,19240.0,"130,49K"
10/02/2017,19200.0,19640.0,19200.0,19220.0,19220.0,"158,92K"
13/02/2017,19200.0,19600.0,19200.0,19600.0,19600.0,"108,95K"
14/02/2017,19220.0,19600.0,19220.0,19280.0,19280.0,"230,52K"
15/02/2017,19320.0,19500.0,19320.0,19440.0,19440.0,"222,57K"
16/02/2017,19440.0,19660.0,19440.0,19660.0,19660.0,"119,60K"
17/02/2017,19420.0,19780.0,19420.0,19700.0,19700.0,"326,54K"
20/02/2017,19500.0,19740.0,19500.0,19660.0,19660.0,"5,35K"
21/02/2017,19480.0,19760.0,19460.0,19760.0,19760.0,"102,15K"
22/02/2017,19580.0,19700.0,19580.0,19580.0,19580.0,"89,90K"
23/02/2017,19660.0,19800.0,19520.0,19800.0,19800.0,"262,77K"
24/02/2017,19800.0,19860.0,19700.0,19860.0,19860.0,"60,42K"
27/02/2017,19680.0,19880.0,19680.0,19880.0,19880.0,"86,14K"
28/02/2017,19860.0,19900.0,19700.0,19760.0,19760.0,"2,29M"
01/03/2017,19680.0,19900.0,19680.0,19880.0,19880.0,"59,31K"
02/03/2017,19820.0,20020.0,19760.0,19800.0,19800.0,"418,19K"
03/03/2017,19900.0,19980.0,19800.0,19860.0,19860.0,"52,46K"
06/03/2017,19760.0,19840.0,19660.0,19840.0,19840.0,"43,88K"
07/03/2017,19740.0,19980.0,19740.0,19920.0,19920.0,"168,91K"
08/03/2017,19600.0,19960.0,19600.0,19760.0,19760.0,"3,88M"
09/03/2017,19760.0,19900.0,19760.0,19900.0,19900.0,"207,73K"
10/03/2017,19460.0,19920.0,19460.0,19900.0,19900.0,"123,22K"
13/03/2017,19900.0,19960.0,19820.0,19960.0,19960.0,"96,41K"
14/03/2017,19900.0,19940.0,19640.0,19640.0,19640.0,"161,28K"
15/03/2017,19640.0,19860.0,19640.0,19740.0,19740.0,"81,96K"
16/03/2017,19780.0,20140.0,19780.0,20140.0,20140.0,"526,67K"
17/03/2017,20160.0,20300.0,20000.0,20000.0,20000.0,"1,56M"
21/03/2017,19840.0,20100.0,19800.0,19900.0,19900.0,"169,85K"
22/03/2017,19900.0,20000.0,19820.0,19960.0,19960.0,"164,91K"
23/03/2017,19620.0,20160.0,19620.0,20160.0,20160.0,"309,80K"
24/03/2017,20020.0,20100.0,19920.0,20000.0,20000.0,"100,20K"
27/03/2017,20000.0,20000.0,19880.0,19980.0,19980.0,"64,56K"
28/03/2017,19980.0,19980.0,19880.0,19960.0,19960.0,"103,63K"
29/03/2017,19960.0,20140.0,19920.0,20140.0,20140.0,"145,76K"
30/03/2017,20120.0,20420.0,20120.0,20260.0,20260.0,"306,10K"
31/03/2017,20240.0,20240.0,20060.0,20240.0,20240.0,"180,15K"
03/04/2017,20060.0,20280.0,20060.0,20260.0,20260.0,"190,07K"
04/04/2017,20140.0,20260.0,20120.0,20220.0,20220.0,"114,69K"
05/04/2017,20220.0,20480.0,20140.0,20480.0,20480.0,"156,13K"
06/04/2017,20240.0,20460.0,20220.0,20420.0,20420.0,"93,28K"
07/04/2017,20240.0,20420.0,20220.0,20400.0,20400.0,"251,73K"
10/04/2017,20200.0,20460.0,20200.0,20360.0,20360.0,"65,04K"
11/04/2017,20300.0,20420.0,20280.0,20280.0,20280.0,"131,49K"
12/04/2017,20300.0,20500.0,20300.0,20440.0,20440.0,"237,69K"
17/04/2017,20280.0,20460.0,20240.0,20360.0,20360.0,"65,13K"
18/04/2017,20240.0,20400.0,20240.0,20400.0,20400.0,"119,33K"
19/04/2017,20400.0,20420.0,20280.0,20420.0,20420.0,"193,78K"
20/04/2017,20380.0,20400.0,20360.0,20400.0,20400.0,"118,72K"
21/04/2017,20280.0,20400.0,20200.0,20400.0,20400.0,"111,58K"
24/04/2017,20400.0,20400.0,20240.0,20260.0,20260.0,"63,92K"
25/04/2017,20260.0,20580.0,20260.0,20580.0,20580.0,"223,12K"
26/04/2017,20580.0,20700.0,20400.0,20500.0,20500.0,"164,01K"
27/04/2017,20240.0,20540.0,20240.0,20300.0,20300.0,"169,84K"
28/04/2017,20320.0,20480.0,20280.0,20400.0,20400.0,"237,65K"
02/05/2017,20480.0,20500.0,20240.0,20300.0,20300.0,"144,95K"
03/05/2017,20300.0,20300.0,20200.0,20200.0,20200.0,"66,87K"
04/05/2017,20060.0,20280.0,20060.0,20180.0,20180.0,"272,00K"
05/05/2017,20280.0,20500.0,20280.0,20500.0,20500.0,"276,69K"
08/05/2017,20500.0,20860.0,20500.0,20800.0,20800.0,"220,62K"
09/05/2017,20620.0,21000.0,20620.0,20760.0,20760.0,"317,79K"
10/05/2017,20700.0,20900.0,20500.0,20700.0,20700.0,"276,45K"
11/05/2017,20600.0,20900.0,20600.0,20800.0,20800.0,"138,92K"
12/05/2017,20700.0,21480.0,20700.0,21200.0,21200.0,"611,35K"
15/05/2017,21200.0,21420.0,21160.0,21260.0,21260.0,"474,54K"
16/05/2017,20760.0,21180.0,20740.0,20980.0,20980.0,"221,88K"
17/05/2017,20820.0,20840.0,20620.0,20800.0,20800.0,"385,79K"
18/05/2017,20380.0,20740.0,20260.0,20540.0,20540.0,"141,21K"
19/05/2017,20780.0,20920.0,20740.0,20740.0,20740.0,"165,09K"
22/05/2017,20560.0,20800.0,20560.0,20660.0,20660.0,"122,48K"
23/05/2017,20660.0,21000.0,20620.0,21000.0,21000.0,"247,90K"
24/05/2017,21000.0,21220.0,20960.0,21120.0,21120.0,"339,70K"
25/05/2017,20960.0,21240.0,20960.0,21220.0,21220.0,"195,97K"
26/05/2017,21220.0,21400.0,21180.0,21400.0,21400.0,"256,82K"
