Date,Open,High,Low,Close,Adj Close,Volume
16/01/2015,26060.0,26060.0,25720.0,25720.0,25720.0,"15,19K"
19/01/2015,25420.0,26280.0,25420.0,26280.0,26280.0,"237,37K"
20/01/2015,25720.0,25900.0,25700.0,25900.0,25900.0,"144,68K"
21/01/2015,26000.0,26300.0,25900.0,26140.0,26140.0,"221,59K"
22/01/2015,26500.0,27000.0,26500.0,26920.0,26920.0,"85,92K"
23/01/2015,27100.0,27280.0,27000.0,27080.0,27080.0,"125,70K"
26/01/2015,26840.0,27240.0,26780.0,27240.0,27240.0,"169,39K"
27/01/2015,27400.0,27400.0,26800.0,26800.0,26800.0,"173,96K"
28/01/2015,26800.0,26800.0,26000.0,26000.0,26000.0,"104,78K"
29/01/2015,26000.0,26380.0,25800.0,25980.0,25980.0,"96,07K"
30/01/2015,26100.0,26100.0,25620.0,25620.0,25620.0,"410,63K"
02/02/2015,25700.0,26300.0,25660.0,26180.0,26180.0,"56,46K"
03/02/2015,26320.0,27000.0,26320.0,27000.0,27000.0,"161,88K"
04/02/2015,26940.0,27280.0,26840.0,27280.0,27280.0,"103,56K"
05/02/2015,27260.0,27280.0,26900.0,26900.0,26900.0,"92,13K"
06/02/2015,26620.0,27000.0,26460.0,27000.0,27000.0,"66,50K"
09/02/2015,26960.0,26960.0,26020.0,26100.0,26100.0,"86,42K"
10/02/2015,26000.0,26060.0,25580.0,25580.0,25580.0,"93,56K"
11/02/2015,25700.0,25800.0,25000.0,25300.0,25300.0,"394,54K"
12/02/2015,25120.0,25300.0,25100.0,25300.0,25300.0,"183,65K"
13/02/2015,25640.0,25880.0,25500.0,25500.0,25500.0,"115,20K"
16/02/2015,25300.0,25500.0,25300.0,25500.0,25500.0,"11,27K"
17/02/2015,25500.0,25700.0,25500.0,25700.0,25700.0,"31,78K"
18/02/2015,25700.0,25900.0,25680.0,25700.0,25700.0,"36,70K"
19/02/2015,25700.0,25700.0,25400.0,25400.0,25400.0,"12,33K"
20/02/2015,25320.0,25400.0,24640.0,24720.0,24720.0,"96,69K"
23/02/2015,25000.0,25200.0,24800.0,25000.0,25000.0,"122,20K"
24/02/2015,25000.0,25200.0,25000.0,25200.0,25200.0,"234,24K"
25/02/2015,25200.0,25400.0,25180.0,25380.0,25380.0,"61,46K"
26/02/2015,25300.0,26100.0,25300.0,26100.0,26100.0,"75,19K"
27/02/2015,26100.0,26460.0,26100.0,26400.0,26400.0,"213,65K"
02/03/2015,26200.0,26200.0,25780.0,26200.0,26200.0,"219,17K"
03/03/2015,26200.0,26480.0,26200.0,26480.0,26480.0,"164,29K"
04/03/2015,26480.0,26480.0,26220.0,26220.0,26220.0,"178,25K"
05/03/2015,26200.0,26220.0,25380.0,25380.0,25380.0,"147,25K"
06/03/2015,24960.0,25320.0,24940.0,25100.0,25100.0,"103,07K"
09/03/2015,24980.0,25100.0,24580.0,25100.0,25100.0,"129,36K"
10/03/2015,24900.0,24900.0,23760.0,23760.0,23760.0,"51,18K"
11/03/2015,23020.0,24100.0,23020.0,23580.0,23580.0,"77,68K"
12/03/2015,23420.0,24260.0,23000.0,24260.0,24260.0,"158,27K"
13/03/2015,24320.0,25500.0,24320.0,25500.0,25500.0,"161,65K"
16/03/2015,25300.0,25940.0,25300.0,25940.0,25940.0,"152,91K"
17/03/2015,26000.0,26200.0,25800.0,26000.0,26000.0,"313,64K"
18/03/2015,26000.0,26480.0,25960.0,26480.0,26480.0,"217,32K"
19/03/2015,26000.0,26480.0,26000.0,26480.0,26480.0,"56,68K"
20/03/2015,26280.0,26280.0,25600.0,25600.0,25600.0,"134,04K"
24/03/2015,25900.0,26460.0,49241.0,26460.0,26460.0,"49,24K"
25/03/2015,26440.0,27000.0,26460.0,26600.0,26600.0,"146,60K"
26/03/2015,26600.0,26600.0,26500.0,26500.0,26500.0,"110,69K"
27/03/2015,26140.0,26200.0,25880.0,26000.0,26000.0,"44,08K"
30/03/2015,26000.0,26040.0,25500.0,25500.0,25500.0,"46,53K"
31/03/2015,25680.0,25680.0,25300.0,25300.0,25300.0,"101,53K"
01/04/2015,25240.0,25880.0,25240.0,25860.0,25860.0,"55,10K"
06/04/2015,25860.0,26460.0,25860.0,26400.0,26400.0,"68,11K"
07/04/2015,26300.0,26500.0,26300.0,26400.0,26400.0,"76,49K"
08/04/2015,26500.0,26900.0,26400.0,26900.0,26900.0,"256,59K"
09/04/2015,27000.0,27000.0,26800.0,26940.0,26940.0,"111,17K"
10/04/2015,26500.0,26540.0,26180.0,26460.0,26460.0,"157,03K"
13/04/2015,26540.0,26540.0,26380.0,26400.0,26400.0,"99,71K"
14/04/2015,26480.0,26500.0,26100.0,26260.0,26260.0,"249,16K"
15/04/2015,26260.0,26400.0,26000.0,26400.0,26400.0,"574,28K"
16/04/2015,26380.0,26900.0,26220.0,26900.0,26900.0,"138,51K"
17/04/2015,26900.0,26940.0,26720.0,26940.0,26940.0,"73,85K"
20/04/2015,26800.0,26900.0,26140.0,26140.0,26140.0,"69,48K"
21/04/2015,26020.0,26260.0,26020.0,26160.0,26160.0,"134,02K"
22/04/2015,26200.0,26400.0,26180.0,26340.0,26340.0,"26,26K"
23/04/2015,26340.0,26720.0,26340.0,26720.0,26720.0,"181,52K"
24/04/2015,26720.0,26940.0,26700.0,26840.0,26840.0,"76,16K"
27/04/2015,26800.0,27300.0,26800.0,27180.0,27180.0,"363,92K"
28/04/2015,27180.0,27900.0,27180.0,27720.0,27720.0,"284,93K"
29/04/2015,27700.0,27900.0,27380.0,27720.0,27720.0,"140,21K"
30/04/2015,27720.0,27800.0,27660.0,27700.0,27700.0,"226,00K"
04/05/2015,27680.0,27700.0,27140.0,27140.0,27140.0,"55,05K"
05/05/2015,27080.0,27580.0,27020.0,27580.0,27580.0,"62,05K"
06/05/2015,27300.0,27600.0,27300.0,27600.0,27600.0,"65,01K"
07/05/2015,26940.0,27060.0,26940.0,27060.0,27060.0,"28,20K"
08/05/2015,26980.0,27000.0,26700.0,26700.0,26700.0,"61,50K"
11/05/2015,26720.0,26960.0,26700.0,26960.0,26960.0,"182,79K"
12/05/2015,26900.0,27000.0,26900.0,27000.0,27000.0,"176,43K"
13/05/2015,26700.0,26900.0,26680.0,26900.0,26900.0,"33,45K"
14/05/2015,26680.0,26720.0,26600.0,26600.0,26600.0,"148,28K"
15/05/2015,26660.0,26700.0,26600.0,26600.0,26600.0,"141,11K"
19/05/2015,26660.0,26800.0,26660.0,26700.0,26700.0,"257,11K"
20/05/2015,26700.0,26900.0,26100.0,26120.0,26120.0,"454,60K"
21/05/2015,26000.0,26380.0,26000.0,26100.0,26100.0,"246,98K"
22/05/2015,26120.0,26320.0,26100.0,26140.0,26140.0,"134,78K"
25/05/2015,26100.0,26300.0,26000.0,26100.0,26100.0,"69,86K"
26/05/2015,26100.0,26240.0,25480.0,26240.0,26240.0,"407,09K"
27/05/2015,26200.0,26200.0,25240.0,25600.0,25600.0,"85,21K"
28/05/2015,25480.0,25840.0,25460.0,25720.0,25720.0,"55,92K"
29/05/2015,25720.0,26100.0,25120.0,25120.0,25120.0,"711,74K"
01/06/2015,25440.0,25960.0,25260.0,25960.0,25960.0,"584,31K"
02/06/2015,26280.0,26280.0,25960.0,25980.0,25980.0,"206,52K"
03/06/2015,26200.0,26200.0,25800.0,25800.0,25800.0,"77,37K"
04/06/2015,25540.0,26180.0,25500.0,26180.0,26180.0,"42,55K"
05/06/2015,25820.0,26240.0,25820.0,26240.0,26240.0,"48,54K"
09/06/2015,26240.0,26600.0,26240.0,26340.0,26340.0,"105,31K"
10/06/2015,26320.0,26320.0,25860.0,25860.0,25860.0,"235,20K"
11/06/2015,26180.0,26180.0,26000.0,26020.0,26020.0,"60,66K"
12/06/2015,26280.0,26300.0,25860.0,25860.0,25860.0,"113,40K"
16/06/2015,26000.0,26000.0,25500.0,25520.0,25520.0,"249,72K"
17/06/2015,25900.0,26000.0,25700.0,26000.0,26000.0,"154,31K"
18/06/2015,26000.0,26300.0,25800.0,26300.0,26300.0,"343,88K"
19/06/2015,26080.0,26080.0,25540.0,25540.0,25540.0,"173,47K"
22/06/2015,25960.0,26040.0,25900.0,26000.0,26000.0,"130,63K"
23/06/2015,26000.0,26100.0,25900.0,26100.0,26100.0,"130,26K"
24/06/2015,26200.0,26260.0,26000.0,26140.0,26140.0,"247,34K"
25/06/2015,25900.0,25900.0,25700.0,25800.0,25800.0,"81,95K"
26/06/2015,25820.0,26180.0,25800.0,26180.0,26180.0,"60,83K"
30/06/2015,26180.0,26740.0,26180.0,26740.0,26740.0,"162,80K"
01/07/2015,26740.0,26740.0,26220.0,26220.0,26220.0,"200,86K"
02/07/2015,26220.0,26560.0,26120.0,26560.0,26560.0,"40,58K"
03/07/2015,26580.0,26720.0,26340.0,26340.0,26340.0,"14,08K"
06/07/2015,26280.0,26520.0,26280.0,26520.0,26520.0,"36,81K"
07/07/2015,25940.0,26380.0,25940.0,26380.0,26380.0,"28,13K"
08/07/2015,26380.0,26380.0,26020.0,26020.0,26020.0,"32,53K"
09/07/2015,26120.0,26280.0,26020.0,26220.0,26220.0,"95,08K"
10/07/2015,26380.0,26600.0,26080.0,26300.0,26300.0,"117,71K"
13/07/2015,26080.0,26340.0,26080.0,26340.0,26340.0,"118,53K"
14/07/2015,26180.0,26700.0,26180.0,26700.0,26700.0,"41,34K"
15/07/2015,26700.0,26700.0,26400.0,26400.0,26400.0,"100,21K"
16/07/2015,26720.0,26720.0,26460.0,26520.0,26520.0,"136,13K"
17/07/2015,26400.0,26400.0,26160.0,26200.0,26200.0,"37,38K"
21/07/2015,26000.0,26380.0,25920.0,26380.0,26380.0,"148,26K"
22/07/2015,26340.0,26340.0,26180.0,26300.0,26300.0,"60,34K"
23/07/2015,26380.0,26380.0,26000.0,26000.0,26000.0,"35,06K"
24/07/2015,26300.0,26300.0,25860.0,25900.0,25900.0,"198,47K"
27/07/2015,25860.0,25900.0,25700.0,25700.0,25700.0,"44,62K"
28/07/2015,25760.0,25840.0,25760.0,25800.0,25800.0,"36,32K"
29/07/2015,25840.0,26260.0,25840.0,26260.0,26260.0,"65,88K"
30/07/2015,26000.0,26400.0,25960.0,26380.0,26380.0,"40,09K"
31/07/2015,26040.0,26480.0,26040.0,26480.0,26480.0,"107,73K"
03/08/2015,25940.0,25960.0,25800.0,25920.0,25920.0,"112,49K"
04/08/2015,25900.0,26100.0,25820.0,26100.0,26100.0,"50,30K"
05/08/2015,25800.0,26100.0,25780.0,26100.0,26100.0,"147,56K"
06/08/2015,26100.0,26100.0,25760.0,25760.0,25760.0,"80,89K"
10/08/2015,25720.0,25800.0,25500.0,25500.0,25500.0,"98,98K"
11/08/2015,25500.0,25540.0,25380.0,25380.0,25380.0,"222,68K"
12/08/2015,25000.0,25460.0,25000.0,25460.0,25460.0,"44,91K"
13/08/2015,25400.0,25400.0,25060.0,25060.0,25060.0,"105,85K"
14/08/2015,25200.0,25300.0,24920.0,24920.0,24920.0,"142,25K"
18/08/2015,25000.0,25000.0,24800.0,24860.0,24860.0,"120,25K"
19/08/2015,24560.0,24560.0,24200.0,24240.0,24240.0,"245,25K"
20/08/2015,23820.0,23920.0,23640.0,23920.0,23920.0,"56,05K"
21/08/2015,23520.0,23640.0,23440.0,23440.0,23440.0,"81,22K"
24/08/2015,22320.0,22540.0,22160.0,22160.0,22160.0,"88,16K"
25/08/2015,22160.0,23540.0,22160.0,22340.0,22340.0,"838,49K"
26/08/2015,22340.0,22700.0,22340.0,22320.0,22320.0,"169,90K"
27/08/2015,22400.0,23160.0,22340.0,22400.0,22400.0,"371,29K"
28/08/2015,22720.0,23340.0,22660.0,22980.0,22980.0,"140,70K"
31/08/2015,22620.0,23880.0,22620.0,23840.0,23840.0,"174,41K"
01/09/2015,23400.0,23500.0,23000.0,23000.0,23000.0,"53,82K"
02/09/2015,23120.0,23840.0,22980.0,23840.0,23840.0,"238,39K"
03/09/2015,24300.0,24500.0,23840.0,23840.0,23840.0,"85,86K"
04/09/2015,23880.0,24880.0,23880.0,24880.0,24880.0,"74,86K"
07/09/2015,24920.0,25500.0,24920.0,25500.0,25500.0,"15,84K"
08/09/2015,25480.0,25520.0,25440.0,25440.0,25440.0,"80,39K"
09/09/2015,25100.0,25100.0,24800.0,24960.0,24960.0,"75,02K"
10/09/2015,24960.0,25880.0,24840.0,25880.0,25880.0,"235,77K"
11/09/2015,25880.0,25880.0,25500.0,25580.0,25580.0,"115,90K"
14/09/2015,25500.0,25600.0,25360.0,25360.0,25360.0,"61,11K"
15/09/2015,25360.0,25440.0,24700.0,24700.0,24700.0,"102,12K"
16/09/2015,25560.0,25580.0,24700.0,25200.0,25200.0,"42,92K"
17/09/2015,25500.0,25500.0,24720.0,24980.0,24980.0,"114,93K"
18/09/2015,24800.0,24900.0,24300.0,24300.0,24300.0,"152,79K"
21/09/2015,23760.0,24260.0,23500.0,23500.0,23500.0,"280,87K"
22/09/2015,23500.0,23500.0,22980.0,22900.0,22900.0,"205,69K"
23/09/2015,23280.0,23280.0,22500.0,22660.0,22660.0,"110,13K"
24/09/2015,21800.0,23360.0,22460.0,23340.0,23340.0,"146,83K"
25/09/2015,23060.0,23400.0,23060.0,23400.0,23400.0,"78,36K"
28/09/2015,23400.0,23600.0,23360.0,23500.0,23500.0,"9,08K"
29/09/2015,23500.0,24000.0,23500.0,24000.0,24000.0,"48,57K"
30/09/2015,24000.0,24000.0,23500.0,23980.0,23980.0,"111,55K"
01/10/2015,23560.0,23660.0,23300.0,23300.0,23300.0,"161,76K"
02/10/2015,22620.0,23580.0,22620.0,23580.0,23580.0,"40,88K"
05/10/2015,23600.0,23980.0,23220.0,23780.0,23780.0,"110,63K"
06/10/2015,23600.0,24460.0,23600.0,24460.0,24460.0,"186,36K"
07/10/2015,24400.0,25100.0,24400.0,25000.0,25000.0,"225,38K"
08/10/2015,24460.0,24920.0,24460.0,24700.0,24700.0,"65,25K"
09/10/2015,24600.0,24900.0,24600.0,24860.0,24860.0,"149,74K"
13/10/2015,24420.0,24600.0,24300.0,24500.0,24500.0,"65,20K"
14/10/2015,24000.0,24400.0,24000.0,24120.0,24120.0,"180,20K"
15/10/2015,24100.0,24220.0,23720.0,24220.0,24220.0,"49,05K"
16/10/2015,23600.0,24180.0,23600.0,24160.0,24160.0,"76,40K"
19/10/2015,24000.0,24200.0,23780.0,23780.0,23780.0,"66,84K"
20/10/2015,24180.0,24300.0,24100.0,24200.0,24200.0,"102,72K"
21/10/2015,24120.0,24440.0,24100.0,24280.0,24280.0,"66,13K"
22/10/2015,23720.0,24280.0,23720.0,24280.0,24280.0,"57,32K"
23/10/2015,24280.0,24880.0,24100.0,24680.0,24680.0,"121,49K"
26/10/2015,24560.0,24580.0,24300.0,24480.0,24480.0,"65,63K"
27/10/2015,24040.0,24500.0,24040.0,24500.0,24500.0,"29,27K"
28/10/2015,24100.0,24680.0,24100.0,24680.0,24680.0,"37,51K"
29/10/2015,24100.0,24600.0,24100.0,24360.0,24360.0,"69,16K"
30/10/2015,24260.0,24400.0,23820.0,23820.0,23820.0,"89,01K"
03/11/2015,23560.0,23680.0,23100.0,23620.0,23620.0,"191,16K"
04/11/2015,23060.0,23700.0,23060.0,23500.0,23500.0,"218,54K"
05/11/2015,23500.0,23940.0,23500.0,23940.0,23940.0,"28,33K"
06/11/2015,23460.0,24180.0,23460.0,24180.0,24180.0,"29,42K"
09/11/2015,23560.0,24200.0,23560.0,24000.0,24000.0,"233,16K"
10/11/2015,23460.0,24000.0,23420.0,23560.0,23560.0,"355,90K"
11/11/2015,23440.0,23560.0,23400.0,23500.0,23500.0,"64,38K"
12/11/2015,23400.0,23600.0,23200.0,23600.0,23600.0,"23,93K"
13/11/2015,23300.0,23300.0,21180.0,21480.0,21480.0,"536,94K"
17/11/2015,21480.0,21480.0,20180.0,20180.0,20180.0,"513,70K"
18/11/2015,20180.0,21280.0,20180.0,20640.0,20640.0,"499,43K"
19/11/2015,20660.0,21200.0,20660.0,20940.0,20940.0,"940,94K"
20/11/2015,20700.0,21600.0,20700.0,21480.0,21480.0,"187,13K"
23/11/2015,21700.0,21700.0,21080.0,21120.0,21120.0,"565,56K"
24/11/2015,21160.0,21200.0,20820.0,21000.0,21000.0,"417,88K"
25/11/2015,21000.0,21180.0,20900.0,20860.0,20860.0,"372,05K"
26/11/2015,20900.0,21240.0,20900.0,21020.0,21020.0,"201,16K"
27/11/2015,20940.0,21080.0,20940.0,21060.0,21060.0,"162,11K"
30/11/2015,21060.0,21900.0,20500.0,20500.0,20500.0,"8,52M"
01/12/2015,21000.0,21300.0,20800.0,20960.0,20960.0,"789,20K"
02/12/2015,20740.0,20960.0,20200.0,20300.0,20300.0,"684,15K"
03/12/2015,20500.0,20640.0,20200.0,20260.0,20260.0,"2,54M"
04/12/2015,20200.0,20540.0,20060.0,20220.0,20220.0,"338,05K"
07/12/2015,20120.0,20500.0,20120.0,20400.0,20400.0,"89,44K"
09/12/2015,20500.0,20800.0,20400.0,20540.0,20540.0,"478,84K"
10/12/2015,20800.0,21000.0,20800.0,20900.0,20900.0,"254,42K"
11/12/2015,20840.0,21180.0,20800.0,20920.0,20920.0,"448,13K"
14/12/2015,20660.0,21000.0,20640.0,20800.0,20800.0,"143,45K"
15/12/2015,20900.0,21240.0,20720.0,21000.0,21000.0,"119,13K"
16/12/2015,21120.0,21780.0,21100.0,21500.0,21500.0,"482,87K"
17/12/2015,21800.0,21960.0,21500.0,21660.0,21660.0,"364,56K"
18/12/2015,21700.0,21920.0,21500.0,21500.0,21500.0,"328,60K"
21/12/2015,21500.0,21600.0,21340.0,21500.0,21500.0,"167,99K"
22/12/2015,21500.0,21780.0,21500.0,21780.0,21780.0,"154,69K"
23/12/2015,21620.0,21860.0,21600.0,21780.0,21780.0,"127,80K"
24/12/2015,21760.0,21960.0,21600.0,21960.0,21960.0,"54,56K"
28/12/2015,21500.0,21960.0,21500.0,21880.0,21880.0,"59,65K"
29/12/2015,21900.0,21900.0,21640.0,21640.0,21640.0,"42,93K"
30/12/2015,21640.0,21860.0,21600.0,21800.0,21800.0,"79,52K"
04/01/2016,21560.0,21660.0,21120.0,21180.0,21180.0,"74,47K"
05/01/2016,21000.0,21720.0,21000.0,21700.0,21700.0,"185,90K"
06/01/2016,21700.0,21700.0,20520.0,21420.0,21420.0,"137,35K"
07/01/2016,21140.0,21400.0,21140.0,21100.0,21100.0,"110,09K"
08/01/2016,21100.0,21440.0,21100.0,21420.0,21420.0,"12,37K"
12/01/2016,21460.0,21800.0,21140.0,21780.0,21780.0,"202,32K"
13/01/2016,21600.0,21600.0,21500.0,21700.0,21700.0,"62,35K"
14/01/2016,21680.0,22640.0,21420.0,22640.0,22640.0,"158,08K"
15/01/2016,22000.0,22400.0,21800.0,22400.0,22400.0,"102,66K"
18/01/2016,21940.0,22200.0,21940.0,21980.0,21980.0,"23,03K"
19/01/2016,21500.0,22400.0,21500.0,22380.0,22380.0,"460,30K"
20/01/2016,21800.0,22920.0,21800.0,22900.0,22900.0,"546,19K"
21/01/2016,22420.0,23180.0,22420.0,22940.0,22940.0,"243,91K"
22/01/2016,23000.0,23400.0,23000.0,23200.0,23200.0,"682,77K"
25/01/2016,22280.0,22900.0,22280.0,22820.0,22820.0,"37,22K"
26/01/2016,22820.0,23380.0,22820.0,23200.0,23200.0,"200,73K"
27/01/2016,23000.0,23480.0,23000.0,23360.0,23360.0,"112,19K"
28/01/2016,23360.0,23400.0,23280.0,23320.0,23320.0,"140,04K"
29/01/2016,23340.0,23500.0,23160.0,23160.0,23160.0,"247,62K"
01/02/2016,22920.0,23420.0,22920.0,23420.0,23420.0,"65,89K"
02/02/2016,23100.0,23280.0,22840.0,22840.0,22840.0,"56,34K"
03/02/2016,22840.0,23100.0,22660.0,22800.0,22800.0,"302,64K"
04/02/2016,23000.0,23500.0,23000.0,23480.0,23480.0,"199,27K"
05/02/2016,23500.0,23500.0,23220.0,23400.0,23400.0,"209,14K"
08/02/2016,23240.0,23400.0,23240.0,23400.0,23400.0,"98,03K"
09/02/2016,23260.0,23720.0,23260.0,23540.0,23540.0,"671,50K"
10/02/2016,23400.0,23760.0,23400.0,23700.0,23700.0,"94,58K"
11/02/2016,23700.0,23700.0,23340.0,23700.0,23700.0,"249,51K"
12/02/2016,23580.0,23900.0,23580.0,23800.0,23800.0,"135,21K"
15/02/2016,23820.0,23860.0,23760.0,23800.0,23800.0,"45,75K"
16/02/2016,23900.0,24100.0,23700.0,23700.0,23700.0,"312,87K"
17/02/2016,23700.0,24720.0,23700.0,24720.0,24720.0,"212,12K"
18/02/2016,24740.0,24880.0,24580.0,24820.0,24820.0,"296,87K"
19/02/2016,24600.0,24960.0,24400.0,24960.0,24960.0,"305,71K"
22/02/2016,24720.0,24840.0,24580.0,24740.0,24740.0,"143,06K"
23/02/2016,24520.0,24740.0,24400.0,24660.0,24660.0,"423,80K"
24/02/2016,24440.0,24800.0,24440.0,24720.0,24720.0,"372,73K"
25/02/2016,24620.0,24960.0,24620.0,24960.0,24960.0,"215,74K"
26/02/2016,24640.0,25200.0,24640.0,25000.0,25000.0,"562,59K"
29/02/2016,25000.0,25080.0,25000.0,25080.0,25080.0,"54,53K"
01/03/2016,25000.0,25400.0,25000.0,25260.0,25260.0,"101,16K"
02/03/2016,25360.0,25900.0,25200.0,25760.0,25760.0,"267,61K"
03/03/2016,25620.0,26080.0,25600.0,25700.0,25700.0,"189,64K"
04/03/2016,25700.0,26140.0,25700.0,25860.0,25860.0,"171,26K"
07/03/2016,25720.0,26200.0,25600.0,25900.0,25900.0,"88,61K"
08/03/2016,25900.0,25900.0,25300.0,25780.0,25780.0,"210,51K"
09/03/2016,25600.0,26100.0,25600.0,26000.0,26000.0,"163,56K"
10/03/2016,25740.0,26180.0,25640.0,26180.0,26180.0,"115,69K"
11/03/2016,25820.0,26260.0,25820.0,26200.0,26200.0,"43,74K"
14/03/2016,26000.0,26100.0,26000.0,26040.0,26040.0,"10,86K"
15/03/2016,26060.0,26200.0,25840.0,26080.0,26080.0,"62,49K"
16/03/2016,25900.0,25900.0,25500.0,25800.0,25800.0,"27,24K"
17/03/2016,25520.0,25900.0,25520.0,25880.0,25880.0,"108,36K"
18/03/2016,25800.0,25900.0,25620.0,25900.0,25900.0,"178,54K"
22/03/2016,25880.0,26260.0,25420.0,26000.0,26000.0,"107,45K"
23/03/2016,25500.0,26780.0,25480.0,26780.0,26780.0,"120,22K"
28/03/2016,25800.0,26480.0,25800.0,26480.0,26480.0,"7,38K"
29/03/2016,25800.0,26380.0,25680.0,26380.0,26380.0,"38,23K"
30/03/2016,26060.0,26800.0,26060.0,26800.0,26800.0,"119,55K"
31/03/2016,26640.0,27480.0,26500.0,27480.0,27480.0,"266,53K"
01/04/2016,26540.0,28000.0,26540.0,27500.0,27500.0,"482,20K"
04/04/2016,27400.0,27420.0,27020.0,27080.0,27080.0,"99,59K"
05/04/2016,27080.0,27080.0,26700.0,26700.0,26700.0,"185,40K"
06/04/2016,26700.0,27000.0,26700.0,26880.0,26880.0,"113,31K"
07/04/2016,26720.0,26980.0,26300.0,26980.0,26980.0,"308,30K"
08/04/2016,27000.0,27000.0,26140.0,26700.0,26700.0,"253,93K"
11/04/2016,26660.0,27000.0,26660.0,27000.0,27000.0,"144,07K"
12/04/2016,27000.0,27280.0,27000.0,27240.0,27240.0,"122,99K"
13/04/2016,27260.0,27780.0,27260.0,27600.0,27600.0,"357,03K"
14/04/2016,27600.0,28000.0,27360.0,28000.0,28000.0,"115,70K"
15/04/2016,27600.0,27600.0,27460.0,27600.0,27600.0,"188,99K"
18/04/2016,27160.0,27980.0,27160.0,27760.0,27760.0,"284,43K"
19/04/2016,27300.0,27960.0,27300.0,27700.0,27700.0,"247,53K"
20/04/2016,27700.0,27900.0,27540.0,27800.0,27800.0,"115,19K"
21/04/2016,27500.0,27700.0,27320.0,27500.0,27500.0,"130,42K"
22/04/2016,27260.0,27560.0,27260.0,27300.0,27300.0,"26,16K"
25/04/2016,27400.0,27400.0,26520.0,26760.0,26760.0,"119,98K"
26/04/2016,26460.0,26920.0,26460.0,26640.0,26640.0,"54,79K"
27/04/2016,26580.0,26720.0,26520.0,26540.0,26540.0,"484,71K"
28/04/2016,26560.0,26600.0,26500.0,26500.0,26500.0,"32,79K"
29/04/2016,26500.0,26840.0,26160.0,26840.0,26840.0,"68,52K"
02/05/2016,26840.0,26840.0,26100.0,26260.0,26260.0,"55,32K"
03/05/2016,26260.0,26260.0,25360.0,25620.0,25620.0,"259,49K"
04/05/2016,25400.0,25680.0,25400.0,25620.0,25620.0,"80,49K"
05/05/2016,25620.0,25680.0,25600.0,25620.0,25620.0,"16,25K"
06/05/2016,25500.0,25700.0,25500.0,25700.0,25700.0,"52,17K"
10/05/2016,25500.0,26180.0,25500.0,25980.0,25980.0,"1,55M"
11/05/2016,25660.0,26200.0,25560.0,25820.0,25820.0,"2,71M"
12/05/2016,25820.0,26380.0,25820.0,26360.0,26360.0,"208,08K"
13/05/2016,26000.0,26200.0,25660.0,26140.0,26140.0,"207,87K"
16/05/2016,26140.0,26580.0,26140.0,26500.0,26500.0,"145,63K"
17/05/2016,26500.0,26500.0,26140.0,26200.0,26200.0,"299,49K"
18/05/2016,26000.0,26160.0,25900.0,26000.0,26000.0,"74,27K"
19/05/2016,25940.0,25940.0,25840.0,25900.0,25900.0,"118,42K"
20/05/2016,25800.0,25800.0,25640.0,25700.0,25700.0,"103,73K"
23/05/2016,25900.0,25900.0,25580.0,25700.0,25700.0,"54,46K"
24/05/2016,25620.0,25700.0,25260.0,25300.0,25300.0,"367,05K"
25/05/2016,25300.0,25300.0,25000.0,25120.0,25120.0,"266,97K"
26/05/2016,25680.0,25800.0,25340.0,25740.0,25740.0,"131,08K"
27/05/2016,25480.0,25860.0,25480.0,25800.0,25800.0,"90,43K"
31/05/2016,25800.0,26200.0,25740.0,26200.0,26200.0,"109,71K"
01/06/2016,26160.0,26300.0,25840.0,26300.0,26300.0,"259,64K"
02/06/2016,25840.0,26600.0,25840.0,26420.0,26420.0,"856,19K"
03/06/2016,26300.0,26860.0,26300.0,26860.0,26860.0,"368,73K"
07/06/2016,26520.0,26880.0,26520.0,26800.0,26800.0,"79,30K"
08/06/2016,26840.0,27180.0,26740.0,26900.0,26900.0,"121,85K"
09/06/2016,26660.0,27140.0,26660.0,27040.0,27040.0,"382,94K"
10/06/2016,27000.0,27100.0,27000.0,27000.0,27000.0,"74,21K"
13/06/2016,27000.0,27200.0,26800.0,27060.0,27060.0,"86,42K"
14/06/2016,27100.0,27400.0,27100.0,27340.0,27340.0,"309,46K"
15/06/2016,27320.0,27500.0,27220.0,27400.0,27400.0,"107,93K"
16/06/2016,27460.0,27620.0,27400.0,27580.0,27580.0,"188,54K"
17/06/2016,27600.0,27900.0,27600.0,27800.0,27800.0,"173,41K"
20/06/2016,27880.0,28020.0,27880.0,27880.0,27880.0,"889,98K"
21/06/2016,27500.0,27940.0,27500.0,27940.0,27940.0,"142,25K"
22/06/2016,27600.0,27860.0,27600.0,27700.0,27700.0,"188,03K"
23/06/2016,27420.0,27640.0,27420.0,27640.0,27640.0,"77,58K"
24/06/2016,27300.0,27500.0,27100.0,27100.0,27100.0,"29,49K"
27/06/2016,27000.0,27000.0,26580.0,27000.0,27000.0,"19,65K"
28/06/2016,26680.0,27320.0,26680.0,27180.0,27180.0,"301,10K"
29/06/2016,26800.0,27160.0,26800.0,26980.0,26980.0,"490,82K"
30/06/2016,26760.0,26940.0,26600.0,26880.0,26880.0,"203,28K"
01/07/2016,26820.0,26960.0,26640.0,26840.0,26840.0,"274,48K"
05/07/2016,26440.0,26800.0,26440.0,26720.0,26720.0,"11,40K"
06/07/2016,26720.0,27080.0,26640.0,27000.0,27000.0,"280,03K"
