Date,Open,High,Low,Close,Adj Close,Volume
22/10/2015,12610.0,12610.0,12582.0,12582.0,12582.0,"60,00K"
23/10/2015,12615.0,12639.5,12590.0,12639.5,12639.5,"391,84K"
26/10/2015,12560.0,12560.0,12558.0,12560.0,12560.0,"280,00K"
27/10/2015,12500.0,12500.0,12446.0,12466.0,12466.0,"70,00K"
28/10/2015,12483.0,12500.0,12439.0,12439.0,12439.0,"254,40K"
29/10/2015,12415.0,12415.0,12415.0,12415.0,12415.0,800.0
30/10/2015,12400.0,12400.0,12400.0,12400.0,12400.0,"13,09K"
03/11/2015,12320.0,12320.0,12300.0,12300.0,12300.0,"16,91K"
04/11/2015,12360.0,12360.0,12360.0,12360.0,12360.0,"2,56K"
05/11/2015,12400.0,12400.0,12380.0,12400.0,12400.0,"10,88K"
10/11/2015,12219.5,12219.5,12219.5,12219.5,12219.5,852.0
11/11/2015,12152.0,12152.0,12152.0,12152.0,12152.0,"1,16K"
13/11/2015,11729.0,11729.0,11729.0,11729.0,11729.0,"250,10K"
17/11/2015,11535.0,11535.0,11535.0,11535.0,11535.0,"9,09K"
19/11/2015,11430.0,11430.0,11430.0,11430.0,11430.0,"151,83K"
23/11/2015,11600.0,11600.0,11600.0,11600.0,11600.0,"4,04K"
24/11/2015,11510.0,11524.0,11491.0,11491.0,11491.0,"61,87K"
26/11/2015,11117.0,11117.0,11117.0,11117.0,11117.0,"20,00K"
30/11/2015,11042.0,11042.0,11042.0,11042.0,11042.0,0.0
01/12/2015,11162.0,11162.0,11162.0,11162.0,11162.0,"50,00K"
02/12/2015,11129.0,11129.0,11062.0,11121.0,11121.0,"302,95K"
03/12/2015,10936.0,10984.0,10881.0,10881.0,10881.0,"179,57K"
04/12/2015,10881.0,10881.0,10824.0,10824.0,10824.0,"2,15K"
09/12/2015,10636.0,10636.0,10636.0,10636.0,10636.0,0.0
10/12/2015,10855.5,10977.0,10855.5,10977.0,10977.0,"10,31K"
11/12/2015,10870.0,10870.0,10870.0,10870.0,10870.0,0.0
14/12/2015,10824.0,10824.0,10756.5,10756.5,10756.5,"202,05K"
15/12/2015,11079.5,11105.0,11050.0,11105.0,11105.0,"331,89K"
16/12/2015,11311.0,11332.0,11311.0,11332.0,11332.0,"354,00K"
17/12/2015,11441.0,11441.0,11309.0,11309.0,11309.0,"441,87K"
18/12/2015,11468.0,11468.0,11468.0,11468.0,11468.0,0.0
21/12/2015,11315.0,11315.0,11315.0,11315.0,11315.0,0.0
22/12/2015,11420.0,11485.0,11420.0,11474.0,11474.0,"30,78K"
23/12/2015,11500.0,11558.5,11500.0,11558.5,11558.5,"43,48K"
24/12/2015,11700.0,11791.0,11680.0,11791.0,11791.0,"15,58K"
05/01/2016,11450.0,11450.0,11450.0,11420.0,11420.0,"211,20K"
06/01/2016,11490.0,11490.0,11420.0,11420.0,11420.0,"250,00K"
07/01/2016,11322.0,11322.0,11322.0,11322.0,11322.0,0.0
08/01/2016,11210.0,11210.0,11210.0,11210.0,11210.0,"17,51K"
12/01/2016,10798.0,10895.0,10798.0,10895.0,10895.0,"19,48K"
13/01/2016,11218.5,11218.5,11000.0,11140.0,11140.0,"8,20K"
14/01/2016,11143.0,11342.0,11143.0,11300.0,11300.0,"41,27K"
15/01/2016,11273.5,11273.5,11273.5,11290.0,11290.0,"207,74K"
19/01/2016,11183.0,11183.0,11127.5,11127.5,11127.5,"20,60K"
21/01/2016,11279.0,11445.0,11279.0,11400.0,11400.0,"360,50K"
22/01/2016,11600.0,11734.5,11600.0,11734.0,11734.0,"888,58K"
25/01/2016,11569.0,11618.0,11569.0,11618.0,11618.0,"640,00K"
26/01/2016,11576.0,11633.0,11576.0,11627.0,11627.0,"750,00K"
27/01/2016,11660.0,11660.0,11660.0,11660.0,11660.0,"120,00K"
28/01/2016,11845.0,11845.0,11800.0,11800.0,11800.0,"52,50K"
29/01/2016,11877.0,11969.0,11877.0,11969.0,11969.0,"101,75K"
01/02/2016,11820.0,11860.0,11820.0,11823.0,11823.0,"83,33K"
02/02/2016,11815.0,11815.0,11787.5,11787.5,11787.5,"16,34K"
03/02/2016,11845.0,11937.0,11845.0,11928.0,11928.0,"68,78K"
04/02/2016,12040.5,12090.0,11988.5,11988.5,11988.5,"111,62K"
05/02/2016,12000.0,12065.0,12000.0,12065.0,12065.0,"418,10K"
09/02/2016,12000.0,12137.0,12000.0,12137.0,12137.0,"1,35M"
10/02/2016,12150.0,12219.0,12150.0,12152.0,12152.0,"405,00K"
11/02/2016,12022.0,12110.0,12022.0,12054.0,12054.0,"1,67M"
12/02/2016,12260.0,12279.0,12260.0,12279.0,12279.0,"462,70K"
15/02/2016,12214.0,12222.0,12214.0,12222.0,12222.0,"30,00K"
16/02/2016,12356.0,12356.0,12093.5,12093.5,12093.5,"907,22K"
17/02/2016,12267.0,12432.5,12267.0,12432.5,12432.5,"54,77K"
18/02/2016,12532.0,12532.0,12470.0,12495.0,12495.0,"604,71K"
19/02/2016,12396.0,12447.5,12396.0,12447.5,12447.5,"695,20K"
22/02/2016,12540.0,12577.0,12533.5,12533.5,12533.5,"1,65M"
23/02/2016,12459.0,12545.0,12438.5,12438.5,12438.5,"1,02M"
24/02/2016,12386.5,12413.0,12386.5,12405.0,12405.0,"1,08M"
25/02/2016,12500.0,12566.5,12500.0,12566.5,12566.5,"206,52K"
26/02/2016,12620.0,12688.0,12620.0,12665.0,12665.0,"1,36M"
29/02/2016,12639.0,12643.0,12600.0,12608.0,12608.0,"253,60K"
01/03/2016,12632.0,12672.0,12632.0,12667.0,12667.0,"520,00K"
02/03/2016,12695.0,12849.0,12695.0,12848.0,12848.0,"697,67K"
03/03/2016,13032.0,13102.0,13032.0,13037.0,13037.0,"1,84M"
04/03/2016,13140.0,13155.0,13100.0,13120.0,13120.0,"671,00K"
07/03/2016,13000.0,13000.0,13000.0,13140.0,13140.0,"20,36K"
08/03/2016,13144.0,13144.0,13025.0,13066.0,13066.0,"984,88K"
09/03/2016,13025.0,13173.5,13025.0,13173.0,13173.0,"21,48K"
10/03/2016,13091.0,13091.0,13008.5,13067.0,13067.0,"270,72K"
11/03/2016,13123.0,13175.0,13123.0,13175.0,13175.0,"29,47K"
14/03/2016,13078.5,13078.5,13078.5,13080.0,13080.0,0.0
15/03/2016,13036.0,13072.0,12996.0,13005.0,13005.0,"1,47M"
16/03/2016,12898.0,12930.0,12848.0,12930.0,12930.0,"1,36M"
17/03/2016,12980.0,13100.0,12980.0,13080.0,13080.0,"1,02M"
18/03/2016,13145.0,13145.0,13130.0,13131.0,13131.0,"937,71K"
22/03/2016,13086.0,13170.0,13086.0,13170.0,13170.0,"120,10K"
28/03/2016,13076.5,13076.5,13076.5,13076.5,13076.5,"1,20K"
29/03/2016,13080.0,13080.0,13080.0,13080.0,13080.0,"51,65K"
30/03/2016,13300.0,13340.0,13280.0,13280.0,13280.0,"605,33K"
31/03/2016,13315.0,13320.0,13299.0,13299.0,13299.0,"54,30K"
01/04/2016,13458.5,13458.5,13458.5,13458.5,13458.5,0.0
04/04/2016,13507.0,13507.0,13500.0,13500.0,13500.0,"37,53K"
05/04/2016,13411.0,13411.0,13380.0,13380.0,13380.0,"22,40K"
06/04/2016,13285.0,13394.0,13236.0,13394.0,13394.0,"1,10M"
07/04/2016,13392.0,13392.0,13309.5,13310.0,13310.0,"1,80M"
08/04/2016,13400.0,13485.0,13400.0,13420.0,13420.0,"2,73M"
11/04/2016,13509.0,13559.0,13509.0,13544.0,13544.0,"1,64M"
12/04/2016,13614.0,13740.0,13614.0,13740.0,13740.0,"816,26K"
13/04/2016,13918.0,13990.0,13916.0,13927.0,13927.0,"1,80M"
14/04/2016,13867.0,13867.0,13867.0,13867.0,13867.0,0.0
15/04/2016,13776.0,13776.0,13725.0,13743.0,13743.0,"1,07M"
18/04/2016,13720.0,13760.0,13690.0,13704.0,13704.0,"968,13K"
19/04/2016,13860.0,13860.0,13835.0,13849.5,13849.5,"52,44K"
20/04/2016,13935.0,13945.0,13935.0,13945.0,13945.0,"300,00K"
21/04/2016,13915.0,13960.0,13915.0,13920.0,13920.0,"1,18M"
22/04/2016,13991.0,13991.0,13933.5,13933.5,13933.5,"778,76K"
25/04/2016,13795.0,13795.0,13738.0,13743.0,13743.0,"57,08K"
26/04/2016,13806.0,13816.0,13806.0,13816.0,13816.0,"6,17K"
27/04/2016,13859.0,13866.0,13805.0,13861.5,13861.5,"64,15K"
28/04/2016,13814.5,13866.0,13811.0,13817.0,13817.0,"330,78K"
29/04/2016,13600.0,13630.0,13600.0,13616.5,13616.5,"330,00K"
02/05/2016,13519.0,13529.0,13519.0,13520.0,13520.0,"1,01M"
03/05/2016,13306.0,13306.0,13270.0,13275.0,13275.0,"2,53M"
04/05/2016,13351.0,13351.0,13275.0,13275.0,13275.0,"30,00K"
05/05/2016,13357.0,13357.0,13075.0,13075.0,13075.0,"224,16K"
06/05/2016,13060.0,13060.0,13056.0,13056.0,13056.0,"148,01K"
10/05/2016,13110.0,13315.0,13099.0,13315.0,13315.0,"795,84K"
11/05/2016,13518.0,13648.0,13518.0,13638.0,13638.0,"1,97M"
12/05/2016,13571.0,13723.0,13571.0,13660.0,13660.0,"6,48M"
13/05/2016,13600.0,13698.0,13600.0,13622.5,13622.5,"878,77K"
16/05/2016,13779.5,13785.0,13773.0,13773.0,13773.0,"980,00K"
17/05/2016,13686.0,13709.0,13581.0,13581.0,13581.0,"3,50M"
18/05/2016,13430.0,13440.0,13414.0,13420.0,13420.0,"809,97K"
23/05/2016,13340.5,13343.5,13340.5,13343.5,13343.5,"110,00K"
25/05/2016,13190.0,13190.0,13190.0,13190.0,13190.0,0.0
27/05/2016,13093.0,13093.0,13093.0,13093.0,13093.0,0.0
31/05/2016,13046.5,13046.5,13046.5,13046.5,13046.5,0.0
01/06/2016,13045.0,13050.0,13022.0,13050.0,13050.0,"330,62K"
02/06/2016,13190.0,13190.0,13190.0,13190.0,13190.0,0.0
07/06/2016,13225.0,13225.0,13225.0,13225.0,13225.0,"30,09K"
08/06/2016,13317.0,13417.0,13317.0,13417.0,13417.0,"158,88K"
09/06/2016,13419.0,13483.0,13419.0,13475.0,13475.0,"700,00K"
10/06/2016,13426.0,13426.0,13389.0,13415.0,13415.0,"428,18K"
13/06/2016,13289.0,13289.0,13289.0,13289.0,13289.0,0.0
14/06/2016,13219.0,13219.0,13199.0,13199.0,13199.0,"91,62K"
15/06/2016,13212.0,13212.0,13151.0,13151.0,13151.0,"178,86K"
16/06/2016,13205.0,13205.0,13205.0,13205.0,13205.0,0.0
17/06/2016,13250.5,13250.5,13250.5,13250.5,13250.5,0.0
20/06/2016,13299.0,13317.0,13290.0,13317.0,13317.0,"795,00K"
21/06/2016,13250.5,13312.0,13250.5,13305.0,13305.0,"2,21M"
22/06/2016,13420.0,13440.0,13400.0,13410.0,13410.0,"2,65M"
23/06/2016,13448.0,13455.0,13446.0,13455.0,13455.0,"500,00K"
24/06/2016,13440.0,13440.0,13196.0,13250.0,13250.0,"742,75K"
27/06/2016,13192.0,13207.5,13192.0,13204.5,13204.5,"60,00K"
28/06/2016,13295.5,13298.0,13250.0,13250.0,13250.0,"390,00K"
29/06/2016,13298.0,13318.0,13298.0,13305.0,13305.0,"201,82K"
30/06/2016,13280.0,13300.0,13280.0,13300.0,13300.0,"115,11K"
05/07/2016,13301.0,13301.0,13239.0,13250.0,13250.0,"90,75K"
06/07/2016,13240.0,13319.0,13206.0,13319.0,13319.0,"465,89K"
08/07/2016,13139.5,13140.0,13139.5,13140.0,13140.0,"12,66K"
11/07/2016,13220.0,13220.5,13220.0,13220.5,13220.5,"2,32K"
12/07/2016,13294.5,13360.0,13294.5,13345.0,13345.0,"379,72K"
13/07/2016,13410.0,13413.0,13405.0,13410.0,13410.0,"121,35K"
14/07/2016,13480.0,13494.0,13480.0,13494.0,13494.0,"70,00K"
15/07/2016,13494.0,13562.0,13494.0,13560.0,13560.0,"431,83K"
18/07/2016,13539.0,13539.0,13539.0,13539.0,13539.0,0.0
19/07/2016,13543.0,13595.0,13543.0,13595.0,13595.0,"113,49K"
21/07/2016,13540.0,13540.0,13540.0,13540.0,13540.0,0.0
22/07/2016,13515.0,13515.0,13461.0,13473.5,13473.5,"336,14K"
25/07/2016,13425.0,13425.0,13425.0,13425.0,13425.0,"6,32K"
26/07/2016,13405.0,13405.0,13395.0,13395.0,13395.0,"45,51K"
27/07/2016,13405.0,13407.0,13405.0,13407.0,13407.0,"125,00K"
28/07/2016,13344.0,13375.0,13344.0,13375.0,13375.0,"107,50K"
29/07/2016,13280.0,13280.0,13272.0,13272.0,13272.0,"260,00K"
01/08/2016,13190.0,13190.0,13185.0,13185.0,13185.0,"228,86K"
02/08/2016,13179.0,13179.0,13137.5,13137.5,13137.5,"36,20K"
03/08/2016,13191.0,13191.0,13137.5,13137.5,13137.5,"485,50K"
08/08/2016,13215.0,13215.0,13215.0,13215.0,13215.0,0.0
09/08/2016,13290.0,13366.0,13290.0,13366.0,13366.0,"400,62K"
10/08/2016,13357.0,13357.0,13332.0,13332.0,13332.0,"300,31K"
11/08/2016,13397.0,13397.0,13387.0,13387.0,13387.0,"120,00K"
12/08/2016,13381.0,13381.0,13347.0,13347.0,13347.0,"230,00K"
16/08/2016,13440.0,13568.0,13440.0,13568.0,13568.0,"2,13M"
17/08/2016,13554.0,13596.0,13554.0,13588.0,13588.0,"1,91M"
18/08/2016,13601.0,13630.0,13601.0,13610.0,13610.0,"484,62K"
22/08/2016,13621.0,13637.5,13610.0,13610.0,13610.0,"563,20K"
23/08/2016,13641.0,13692.0,13641.0,13675.0,13675.0,"623,82K"
24/08/2016,13787.0,13835.0,13783.0,13835.0,13835.0,"1,70M"
25/08/2016,13862.0,13870.0,13862.0,13867.0,13867.0,"428,00K"
26/08/2016,13886.0,13886.0,13870.0,13885.0,13885.0,"385,00K"
29/08/2016,13896.0,13896.0,13871.0,13888.0,13888.0,"816,63K"
30/08/2016,13882.0,13929.0,13882.0,13918.0,13918.0,"2,24M"
31/08/2016,13930.0,13972.0,13930.0,13972.0,13972.0,"925,00K"
01/09/2016,13915.0,13915.0,13915.0,13915.0,13915.0,"106,97K"
02/09/2016,14015.0,14090.0,14015.0,14090.0,14090.0,"550,00K"
05/09/2016,14062.0,14140.0,14060.0,14140.0,14140.0,"66,56K"
06/09/2016,14113.0,14126.5,14084.5,14126.5,14126.5,"565,32K"
07/09/2016,14223.0,14322.0,14223.0,14320.0,14320.0,"1,08M"
08/09/2016,14310.5,14310.5,14279.0,14279.0,14279.0,"631,40K"
09/09/2016,14200.0,14200.0,13725.5,13725.5,13725.5,"19,20K"
12/09/2016,14030.0,14030.0,14020.0,14020.0,14020.0,"289,70K"
13/09/2016,13892.0,13892.0,13809.5,13809.5,13809.5,"375,20K"
14/09/2016,13830.0,13900.0,13830.0,13900.0,13900.0,"10,00K"
15/09/2016,13860.0,13881.0,13831.0,13831.0,13831.0,"27,14K"
16/09/2016,13785.0,13785.0,13730.0,13730.0,13730.0,"40,00K"
19/09/2016,13739.0,13739.0,13716.0,13716.0,13716.0,"175,00K"
20/09/2016,13589.5,13589.5,13533.0,13533.0,13533.0,"2,17M"
21/09/2016,13565.0,13565.0,13500.0,13559.5,13559.5,"98,80K"
22/09/2016,13589.5,13714.5,13589.5,13687.0,13687.0,"612,69K"
23/09/2016,13725.0,13731.0,13720.5,13720.5,13720.5,"510,00K"
26/09/2016,13560.5,13560.5,13560.5,13560.5,13560.5,"70,07K"
27/09/2016,13506.0,13524.0,13456.0,13488.0,13488.0,"1,15M"
28/09/2016,13605.0,13700.0,13558.0,13700.0,13700.0,"97,03K"
29/09/2016,13635.0,13684.0,13635.0,13645.0,13645.0,"143,90K"
30/09/2016,13680.0,13680.0,13652.0,13652.0,13652.0,"27,00K"
03/10/2016,13408.0,13470.0,13408.0,13470.0,13470.0,"391,38K"
04/10/2016,13470.0,13508.0,13450.0,13508.0,13508.0,"60,51K"
06/10/2016,13581.0,13600.0,13580.0,13600.0,13600.0,"494,13K"
11/10/2016,13677.0,13713.0,13677.0,13695.0,13695.0,"364,61K"
12/10/2016,13800.0,13800.0,13720.0,13720.0,13720.0,"91,58K"
14/10/2016,13625.0,13699.5,13625.0,13699.5,13699.5,"9,26K"
18/10/2016,13703.0,13703.0,13703.0,13703.0,13703.0,0.0
19/10/2016,13805.0,13862.0,13805.0,13862.0,13862.0,"22,10K"
25/10/2016,13777.0,13809.0,13777.0,13800.0,13800.0,"45,50K"
26/10/2016,13770.0,13770.0,13770.0,13770.0,13770.0,"3,40K"
28/10/2016,13775.0,13775.0,13763.5,13763.5,13763.5,"6,76K"
31/10/2016,13768.0,13815.5,13766.0,13815.5,13815.5,"200,80K"
02/11/2016,13860.0,13900.0,13847.0,13847.0,13847.0,"705,72K"
03/11/2016,13855.0,13855.0,13770.0,13775.0,13775.0,"1,63M"
04/11/2016,13658.0,13658.0,13657.0,13657.0,13657.0,"350,00K"
08/11/2016,13710.0,13710.0,13710.0,13710.0,13710.0,0.0
09/11/2016,13710.0,13710.0,13710.0,13710.0,13710.0,"2,68K"
10/11/2016,13500.0,13500.0,13395.0,13405.0,13405.0,"1,55M"
11/11/2016,13130.0,13166.5,13070.0,13142.0,13142.0,"1,32M"
15/11/2016,13067.0,13160.0,13067.0,13160.0,13160.0,"324,70K"
16/11/2016,13125.0,13125.0,13062.0,13080.0,13080.0,"1,73M"
17/11/2016,13198.0,13240.0,13197.0,13230.0,13230.0,"988,37K"
21/11/2016,13266.0,13277.0,13266.0,13277.0,13277.0,"220,00K"
22/11/2016,13202.0,13202.0,13150.0,13150.0,13150.0,"270,00K"
23/11/2016,13200.0,13200.0,13148.5,13148.5,13148.5,"144,85K"
24/11/2016,13163.5,13200.0,13163.5,13200.0,13200.0,"102,14K"
25/11/2016,13156.0,13156.0,13140.0,13140.0,13140.0,"105,00K"
28/11/2016,13116.0,13116.0,13090.0,13090.0,13090.0,"208,04K"
29/11/2016,13011.0,13012.0,12950.0,12950.0,12950.0,"1,02M"
30/11/2016,13010.5,13040.0,13010.5,13040.0,13040.0,"1,50K"
01/12/2016,13120.0,13132.5,13120.0,13120.0,13120.0,"21,11K"
05/12/2016,13253.5,13300.0,13253.5,13253.5,13253.5,"8,20K"
06/12/2016,13290.0,13298.0,13290.0,13298.0,13298.0,"220,00K"
07/12/2016,13300.0,13300.0,13300.0,13300.0,13300.0,"10,00K"
09/12/2016,13320.0,13320.0,13320.0,13320.0,13320.0,"7,60K"
12/12/2016,13340.0,13408.0,13340.0,13408.0,13408.0,"51,30K"
13/12/2016,13450.0,13450.0,13450.0,13450.0,13450.0,"25,00K"
14/12/2016,13428.0,13450.0,13412.0,13431.0,13431.0,"625,69K"
15/12/2016,13436.5,13478.0,13423.0,13478.0,13478.0,"220,63K"
16/12/2016,13587.0,13587.0,13587.0,13587.0,13587.0,0.0
19/12/2016,13536.0,13580.0,13536.0,13575.0,13575.0,"391,83K"
20/12/2016,13610.0,13610.0,13595.0,13595.0,13595.0,"213,93K"
21/12/2016,13630.5,13630.5,13630.5,13630.5,13630.5,0.0
22/12/2016,13600.0,14000.0,13537.0,13543.0,13543.0,"516,50K"
23/12/2016,13556.5,13556.5,13556.5,13556.5,13556.5,"30,00K"
26/12/2016,13571.0,13608.5,13571.0,13608.5,13608.5,"55,50K"
27/12/2016,13625.0,13625.0,13625.0,13625.0,13625.0,"30,00K"
28/12/2016,13680.0,13680.0,13680.0,13680.0,13680.0,"4,39K"
04/01/2017,13783.0,13802.5,13783.0,13802.5,13802.5,"116,70K"
05/01/2017,13942.0,13942.0,13909.5,13911.0,13911.0,"1,49M"
06/01/2017,13985.0,13985.0,13928.5,13928.5,13928.5,"620,71K"
10/01/2017,13914.5,13914.5,13910.0,13914.5,13914.5,"542,00K"
11/01/2017,13963.0,13964.0,13910.0,13935.0,13935.0,"825,90K"
12/01/2017,13921.0,13921.0,13908.5,13920.0,13920.0,"486,80K"
13/01/2017,13876.0,13876.0,13835.0,13860.5,13860.5,"175,78K"
16/01/2017,13812.0,13812.0,13812.0,13812.0,13812.0,0.0
17/01/2017,13851.0,13851.0,13830.0,13841.0,13841.0,"740,63K"
18/01/2017,13785.0,13785.0,13785.0,13785.0,13785.0,0.0
19/01/2017,13800.0,13800.0,13758.0,13760.0,13760.0,"21,36K"
20/01/2017,13658.5,13735.0,13658.5,13720.0,13720.0,"66,77K"
23/01/2017,13710.0,13710.0,13705.0,13705.0,13705.0,"262,84K"
24/01/2017,13775.0,13840.0,13775.0,13840.0,13840.0,"436,01K"
25/01/2017,13833.0,13840.0,13796.5,13796.5,13796.5,"35,00K"
26/01/2017,13839.0,13910.0,13828.0,13910.0,13910.0,"118,00K"
27/01/2017,13957.5,13966.0,13953.0,13953.0,13953.0,"1,00M"
31/01/2017,13770.0,13770.0,13751.0,13751.0,13751.0,"198,50K"
01/02/2017,13721.0,13721.0,13721.0,13721.0,13721.0,"20,24K"
02/02/2017,13730.0,13804.0,13730.0,13804.0,13804.0,"1,99M"
03/02/2017,13781.0,13819.0,13781.0,13819.0,13819.0,"230,99K"
07/02/2017,13790.0,13800.0,13770.0,13770.0,13770.0,"280,01K"
08/02/2017,13694.0,13695.0,13688.0,13689.0,13689.0,"736,12K"
09/02/2017,13659.0,13678.0,13651.0,13651.0,13651.0,"852,00K"
10/02/2017,13655.5,13660.0,13610.0,13660.0,13660.0,"57,67K"
13/02/2017,13580.0,13580.0,13580.0,13580.0,13580.0,"10,00K"
14/02/2017,13604.5,13604.5,13313.0,13313.0,13313.0,"2,32M"
15/02/2017,13380.0,13471.0,13380.0,13443.0,13443.0,"1,94M"
16/02/2017,13588.0,13615.5,13559.0,13585.0,13585.0,"1,04M"
17/02/2017,13550.5,13574.0,13542.0,13574.0,13574.0,"1,32M"
20/02/2017,13520.0,13530.0,13520.0,13530.0,13530.0,"4,14K"
21/02/2017,13520.0,13520.0,13505.0,13518.5,13518.5,"1,09M"
22/02/2017,13430.0,13462.0,13417.5,13418.0,13418.0,"3,31M"
23/02/2017,13509.0,13548.0,13490.0,13548.0,13548.0,"1,62M"
24/02/2017,13480.0,13504.0,13480.0,13504.0,13504.0,"32,29K"
27/02/2017,13440.0,13458.0,13440.0,13458.0,13458.0,"1,56K"
01/03/2017,13474.5,13493.0,13450.0,13454.0,13454.0,"3,42M"
02/03/2017,13399.0,13430.0,13399.0,13430.0,13430.0,"1,31M"
03/03/2017,13430.0,13430.0,13430.0,13430.0,13430.0,"2,00M"
07/03/2017,13445.0,13493.0,13445.0,13456.5,13456.5,"5,27M"
09/03/2017,13378.0,13378.0,13364.0,13378.0,13378.0,"1,71M"
10/03/2017,13495.0,13495.0,13485.0,13485.0,13485.0,"1,00M"
13/03/2017,13507.5,13520.0,13507.5,13520.0,13520.0,"13,65K"
14/03/2017,13432.0,13432.0,13379.5,13379.5,13379.5,"220,00K"
15/03/2017,13420.5,13425.0,13394.5,13404.5,13404.5,"120,90K"
16/03/2017,13450.0,13537.0,13450.0,13537.0,13537.0,"222,90K"
17/03/2017,13560.0,13576.0,13560.0,13560.0,13560.0,"52,00K"
21/03/2017,13572.0,13572.0,13572.0,13572.0,13572.0,0.0
22/03/2017,13600.0,13629.0,13575.0,13613.5,13613.5,"37,05K"
23/03/2017,13692.0,13734.0,13685.0,13734.0,13734.0,"2,48M"
24/03/2017,13676.0,13676.0,13676.0,13676.0,13676.0,0.0
27/03/2017,13624.0,13650.0,13613.0,13650.0,13650.0,"1,43M"
28/03/2017,13761.5,13776.0,13749.0,13775.0,13775.0,"963,65K"
29/03/2017,13760.0,13760.0,13760.0,13760.0,13760.0,"100,15K"
30/03/2017,13840.0,13890.0,13840.0,13887.5,13887.5,"456,90K"
03/04/2017,13809.5,13828.0,13800.0,13828.0,13828.0,"225,45K"
04/04/2017,13851.0,13851.0,13825.0,13825.0,13825.0,"46,32K"
05/04/2017,13905.0,13915.0,13850.0,13850.0,13850.0,"970,07K"
06/04/2017,13850.0,13870.0,13850.0,13870.0,13870.0,"400,12K"
07/04/2017,13884.0,13901.5,13875.0,13888.5,13888.5,"316,19K"
10/04/2017,13900.0,13909.0,13900.0,13909.0,13909.0,"3,00K"
11/04/2017,13908.0,13908.0,13908.0,13908.0,13908.0,0.0
12/04/2017,13950.0,13950.0,13950.0,13950.0,13950.0,0.0
17/04/2017,13900.0,13900.0,13877.0,13915.0,13915.0,"249,45K"
18/04/2017,13883.0,13915.0,13883.0,13903.5,13903.5,"1,78M"
19/04/2017,13883.0,13883.0,13840.0,13840.0,13840.0,"1,47M"
20/04/2017,13826.5,13826.5,13826.5,13826.5,13826.5,0.0
24/04/2017,13836.0,13836.0,13816.5,13816.5,13816.5,"2,39K"
25/04/2017,13856.0,13950.5,13856.0,13950.5,13950.5,"51,20K"
26/04/2017,13950.0,13950.0,13946.0,13946.0,13946.0,"207,10K"
04/05/2017,13847.0,13909.0,13847.0,13909.0,13909.0,"206,25K"
05/05/2017,13940.0,14024.0,13940.0,14004.0,14004.0,"322,05K"
08/05/2017,14037.0,14226.0,14037.0,14226.0,14226.0,"767,48K"
09/05/2017,14261.0,14271.5,14259.5,14268.0,14268.0,"140,87K"
10/05/2017,14245.0,14275.0,14245.0,14275.0,14275.0,"1,16M"
11/05/2017,14360.0,14379.5,14345.0,14379.5,14379.5,"72,50K"
12/05/2017,14400.0,14591.0,14400.0,14591.0,14591.0,"2,08M"
15/05/2017,14644.5,14789.0,14640.0,14750.0,14750.0,"1,35M"
16/05/2017,14656.0,14668.5,14642.5,14642.5,14642.5,"287,33K"
17/05/2017,14516.0,14550.0,14516.0,14545.0,14545.0,"468,83K"
18/05/2017,14418.0,14495.0,14380.0,14470.0,14470.0,"262,21K"
19/05/2017,14577.0,14685.0,14577.0,14662.0,14662.0,"1,60M"
22/05/2017,14548.0,14589.5,14548.0,14589.5,14589.5,"137,02K"
23/05/2017,14590.0,14620.0,14580.0,14580.0,14580.0,"1,64M"
24/05/2017,14670.0,14670.0,14623.0,14623.0,14623.0,"212,22K"
25/05/2017,14620.0,14620.0,14610.0,14610.0,14610.0,"32,35K"
26/05/2017,14670.0,14670.0,14670.0,14670.0,14670.0,0.0
